Longitude,Latitude,species
-68.490042,46.418655,Canis latrans
-87.6675,46.48861,Canis latrans
-109.008874,40.499855,Canis latrans
-101.262001,33.848,Canis latrans
-98.921211,38.641663,Canis latrans
-101.594002,32.808998,Canis latrans
-99.819885,37.188599,Canis latrans
-145.257355,64.629669,Canis latrans
-101.678154,38.469696,Canis latrans
-95.2667923891107,39.2496932875949,Canis latrans
-102.358002,34.469002,Canis latrans
-92.957,16.763,Canis latrans
-88.695877,36.155638,Canis latrans
-115.9511,44.09,Canis latrans
-95.397142373038207,38.5757144844126,Canis latrans
-97.713219,38.706981999999996,Canis latrans
-102.205002,34.094002,Canis latrans
-108.306747,41.141861,Canis latrans
-97.674004,33.992001,Canis latrans
-98.681,33.93,Canis latrans
-101.358002,32.987,Canis latrans
-98.666,33.765999,Canis latrans
-100.83641,33.629345,Canis latrans
-83.525802,36.144125,Canis latrans
-102.802002,32.103001,Canis latrans
-72,41.35,Canis latrans
-93.603093081215,37.1865806644743,Canis latrans
-96.9093807744946,42.7503908861339,Canis latrans
-112.264444,29.245,Canis latrans
-101.920286,18.84045,Canis latrans
-82.907795,36.059593,Canis latrans
-122.43788,38.24618,Canis latrans
-85.341293,35.445403,Canis latrans
-106.662496,32.111765,Canis latrans
-102.098999,35.924,Canis latrans
-72.3294,41.3158,Canis latrans
-99.62323,38.158329,Canis latrans
-89.60057,35.131835,Canis latrans
-88.491967,35.75986,Canis latrans
-89.274568,35.478704,Canis latrans
-98.856003,34.085999,Canis latrans
-93.095278,16.723889,Canis latrans
-110.809857,37.318622,Canis latrans
-97.9584105612295,19.9528192083825,Canis latrans
-101.926041,37.008053,Canis latrans
-101.775001,34.645001,Canis latrans
-120.271667,34.629167,Canis latrans
-98.540001,34.033001,Canis latrans
-99.540146,32.928341,Canis latrans
-108.078545,41.33036,Canis latrans
-108.249649,41.286861,Canis latrans
-108.034744,41.41996,Canis latrans
-87.090263,36.194969,Canis latrans
-99.205002,33.759998,Canis latrans
-101.552498,35.714169,Canis latrans
-98.762778,19.127778,Canis latrans
-99.749359,38.121933,Canis latrans
-108.23892,32.828188,Canis latrans
-100.924004,32.881001,Canis latrans
-99.680556,21.073333,Canis latrans
-105.84989148006,23.5692507071208,Canis latrans
-100.793611,21.003889,Canis latrans
-90.158252,35.026448,Canis latrans
-102.802588,36.772434,Canis latrans
-111.692778,52.774722,Canis latrans
-108.805305,40.933863,Canis latrans
-112.752884,31.516313,Canis latrans
-86.3308466837444,41.8052578835926,Canis latrans
-98.471082,35.117626,Canis latrans
-106.913333,42.156667,Canis latrans
-100.110278,25.375833,Canis latrans
-102.226997,35.436001,Canis latrans
-105.756767,44.914718,Canis latrans
-100.12,26.418889,Canis latrans
-100.171667,26.503333,Canis latrans
-97.78278,26.56785,Canis latrans
-108.756354163092,31.6479594465837,Canis latrans
-108.839785710071,31.5813670788864,Canis latrans
-89.534743,35.532944,Canis latrans
-65.583333,45.816667,Canis latrans
-65.166667,46.083333,Canis latrans
-67.166667,46.666667,Canis latrans
-98.622002,33.848999,Canis latrans
-95.543214,36.481678,Canis latrans
-85.366183,36.590994,Canis latrans
-112.5386,47.8389,Canis latrans
-100.952095,37.986103,Canis latrans
-67.083333,46,Canis latrans
-107.600918704695,35.9497912832814,Canis latrans
-66.333333,45.916667,Canis latrans
-67.333333,46.516667,Canis latrans
-65.833333,47.133333,Canis latrans
-67.583333,47.25,Canis latrans
-150.335986879458,60.4158317781552,Canis latrans
-104.004723,31.755838,Canis latrans
-98.113998,33.751,Canis latrans
-104.354254,32.287553,Canis latrans
-100.4673,37.285492,Canis latrans
-101.72472,40.157324,Canis latrans
-104.221056,32.411557,Canis latrans
-106.387987864733,35.0811407584687,Canis latrans
-66.666667,45.983333,Canis latrans
-67.333333,45.6,Canis latrans
-66.833333,45.883333,Canis latrans
-67.083333,47.666667,Canis latrans
-67.916667,47.416667,Canis latrans
-100.263893,39.575001,Canis latrans
-104.24,23.617778,Canis latrans
-109.986667,29.259167,Canis latrans
-103.147430301535,22.5339238421421,Canis latrans
-102.889517473826,23.9699863865831,Canis latrans
-106.06139,39.6375,Canis latrans
-109.013526,40.188745,Canis latrans
-97.238887,35.181805,Canis latrans
-116.107778,30.964444,Canis latrans
-120.191956289621,34.7159900218184,Canis latrans
-105.059444,25.074444,Canis latrans
-94.27837,30.6925,Canis latrans
-103.526389,24.708333,Canis latrans
-107.405076,44.433296,Canis latrans
-103.068579215997,23.8548825372603,Canis latrans
-102.816545022409,23.1248404874891,Canis latrans
-109.019047,37.36327,Canis latrans
-103.179001,31.774,Canis latrans
-104.216667,23.516667,Canis latrans
-120.471186579748,37.0688076887989,Canis latrans
-114.718813440803,29.7297264932159,Canis latrans
-119.344264241504,35.7418423093154,Canis latrans
-100.668999,33.547001,Canis latrans
-100.047996,33.589001,Canis latrans
-100.162003,33.536999,Canis latrans
-99.669998,33.549999,Canis latrans
-102.674004,34.839001,Canis latrans
-121.931043259854,39.7284159585972,Canis latrans
-99.732002,33.66,Canis latrans
-114.950278,29.900278,Canis latrans
-102.019745,38.866657,Canis latrans
-99.051193,37.619427,Canis latrans
-86.333484,46.3679,Canis latrans
-111.630700524793,44.6164245894141,Canis latrans
-83.6050704164972,44.6817344429607,Canis latrans
-114.032810079632,38.7893542219583,Canis latrans
-116.7551,41.21343,Canis latrans
-116.92833,41.16833,Canis latrans
-116.77667,40.26239,Canis latrans
-101.338712600084,24.6982330458232,Canis latrans
-108.001898,39.737741,Canis latrans
-106.635775959414,34.6647629869586,Canis latrans
-99.121941,39.673061,Canis latrans
-100.853996,33.433998,Canis latrans
-105.325833,20.301389,Canis latrans
-100.339073,39.818176,Canis latrans
-96.6455122767631,29.5926131377288,Canis latrans
-104.729722,19.248611,Canis latrans
-107.970609,39.921509,Canis latrans
-104.655278,24.724167,Canis latrans
-93.66778,31.144287,Canis latrans
-101.714167,23.3275,Canis latrans
-102.72472,40.12222,Canis latrans
-99.847,33.701,Canis latrans
-93.66778,31.028633,Canis latrans
-106.095381,45.955846,Canis latrans
-102.443381,23.165398,Canis latrans
-87.859322,37.980274,Canis latrans
-100.301944,21.851944,Canis latrans
-103.126272,31.534856,Canis latrans
-95.764999,29.583,Canis latrans
-105.31,23.752778,Canis latrans
-87.2167,14.65,Canis latrans
-98.740723,38.518055,Canis latrans
-104.188003,30.443001,Canis latrans
-100.420998,28.882999,Canis latrans
-113.603409,37.119527,Canis latrans
-96.9889987492139,37.2470544190555,Canis latrans
-96.2088288149489,37.4848023702171,Canis latrans
-121.617525968937,41.1038754362761,Canis latrans
-86.5628652329596,46.4558236903776,Canis latrans
-102.968205685716,24.0457369210468,Canis latrans
-86.5417632032304,45.9323254402397,Canis latrans
-86.5422642413692,46.3244240989027,Canis latrans
-86.1043506164899,46.3672244959734,Canis latrans
-86.0203475757378,46.1938251350777,Canis latrans
-101.0475,17.320556,Canis latrans
-110.980833,28.159167,Canis latrans
-94.962146,36.520959,Canis latrans
-97.194298,34.971112,Canis latrans
-99.631111,25.6,Canis latrans
-97.318278,34.98601,Canis latrans
-96.671997,30.981001,Canis latrans
-97.095525,34.855494,Canis latrans
-96.565,36.872,Canis latrans
-109.542358,40.224963,Canis latrans
-101.261778387292,24.6151027230251,Canis latrans
-101.574341699909,22.196954260083398,Canis latrans
-97.51191,35.015069,Canis latrans
-103.984797738248,23.3719704979736,Canis latrans
-101.79564560645,47.1616737163942,Canis latrans
-99.259,33.597,Canis latrans
-95.592,30.429,Canis latrans
-101.609001,33.512001,Canis latrans
-120.83231795064,36.4943044354675,Canis latrans
-89.155121,45.576347,Canis latrans
-96.878922,28.228408,Canis latrans
-103.736461,19.4461,Canis latrans
-119.447295,38.419418,Canis latrans
-97.470833,17.806667,Canis latrans
-108.802128,31.81836,Canis latrans
-108.509849,35.503591,Canis latrans
-117.808390008102,35.4016541261228,Canis latrans
-118.102391,35.60007,Canis latrans
-103.866961,23.577027,Canis latrans
-95.440002,33.061001,Canis latrans
-101.533997,33.273998,Canis latrans
-101.768997,33.18,Canis latrans
-96.266668,28.70778,Canis latrans
-96.412491,32.73583,Canis latrans
-85.6129344532134,46.0144261990907,Canis latrans
-103.398296,36.975049,Canis latrans
-102.588790192496,37.6325194156119,Canis latrans
-104.495788270891,19.2392190480948,Canis latrans
-119.455556,35.1425,Canis latrans
-103.934385579202,19.3158873955649,Canis latrans
-136.333333,62.35,Canis latrans
-103.865,19.42,Canis latrans
-96.625999,28.615,Canis latrans
-98.806019,27.395163,Canis latrans
-92.6444,41.36885,Canis latrans
-92.2046,41.35504,Canis latrans
-99.892998,30.385,Canis latrans
-106.038588,32.029236,Canis latrans
-103.6068759362,19.5622639403623,Canis latrans
-92.7144,41.09428,Canis latrans
-103.785895425299,43.432303186562,Canis latrans
-85.1330797964776,10.4677717606031,Canis latrans
-104.901811093348,25.9951861373894,Canis latrans
-122.84645,38.92314,Canis latrans
-98.629127,38.875805,Canis latrans
-109.685966,27.866549,Canis latrans
-71.735074,42.843419,Canis latrans
-121.144439296221,43.8950540359319,Canis latrans
-98.17,18.9,Canis latrans
-103.399619664513,21.9277095996843,Canis latrans
-95.9773082001528,38.5324833069939,Canis latrans
-103.47712657159,24.4354517795619,Canis latrans
-86.8959757769843,46.4839231796769,Canis latrans
-71.531196,44.995324,Canis latrans
-86.0825492125515,46.0634255117003,Canis latrans
-86.4159601715184,46.2810243894186,Canis latrans
-84.0191832583489,44.8484331632641,Canis latrans
-83.4930669525799,44.6340348086734,Canis latrans
-84.6058009291955,44.6839337356654,Canis latrans
-84.4220957062598,44.9347323678301,Canis latrans
-84.1305,44.6815,Canis latrans
-85.023213307806,44.4882346354509,Canis latrans
-83.9377804371259,44.5880348385708,Canis latrans
-109.160930011057,26.2700733828849,Canis latrans
-100.657997,35.799,Canis latrans
-100.807999,36.405998,Canis latrans
-100.336944,24.630556,Canis latrans
-100.713247540789,25.1611525771115,Canis latrans
-103.346686837813,32.4992962344872,Canis latrans
-104.641667,25.674444,Canis latrans
-105.265415222765,26.2776575470812,Canis latrans
-114.82949,41.11167,Canis latrans
-85.7889408834762,46.4396246338771,Canis latrans
-86.1875537928711,46.5997237629994,Canis latrans
-86.1772525730445,46.2309248340043,Canis latrans
-107.656171,39.548592,Canis latrans
-71.495918,44.894492,Canis latrans
-111.47944,40.85528,Canis latrans
-96.843833,30.53111,Canis latrans
-109.300702527752,26.1430877367842,Canis latrans
-102.27446,33.181091,Canis latrans
-103.855661917385,43.8744390204421,Canis latrans
-113.80779,37.43034,Canis latrans
-101.563003,32.604,Canis latrans
-106.020025,37.327785,Canis latrans
-92.8152,40.8908,Canis latrans
-99.297356,33.013348,Canis latrans
-104.53611,24.69012,Canis latrans
-99.7689777483424,23.9703046141573,Canis latrans
-99.256111,18.286944,Canis latrans
-105.771032198791,22.6217799622188,Canis latrans
-98.9669679659552,41.0682023415644,Canis latrans
-95.8001725240894,48.7832000148133,Canis latrans
-86.3340580778511,46.4690239350605,Canis latrans
-103.052002,33.613998,Canis latrans
-106.330802832245,29.4623599499427,Canis latrans
-112.241172,41.975798,Canis latrans
-102.009003,30.858,Canis latrans
-115.709,33.4144,Canis latrans
-101.386002,33.369999,Canis latrans
-95.995674,30.94972,Canis latrans
-106.433258539044,38.4038708512341,Canis latrans
-118.30656588996101,37.1308417686734,Canis latrans
-109.27184,40.98111,Canis latrans
-111.70049,39.4733,Canis latrans
-112.9487,40.61345,Canis latrans
-83.4920667674928,44.4893357567959,Canis latrans
-84.5792993908466,44.2256368356531,Canis latrans
-83.5156677898132,44.7727339262585,Canis latrans
-86.9669764260847,45.9257249046242,Canis latrans
-85.5570319805591,45.6646276566137,Canis latrans
-111.10087,41.62816,Canis latrans
-88.9027353349204,45.5718232333011,Canis latrans
-104.057506740491,45.6359165632121,Canis latrans
-103.055963299523,45.282973763414,Canis latrans
-103.188669102611,45.4590721444253,Canis latrans
-88.4946242341269,45.9959222540659,Canis latrans
-102.61389,37.40833,Canis latrans
-103.446876,33.254494,Canis latrans
-97.609598,35.36998,Canis latrans
-85.3587,39.0076,Canis latrans
-108.311485,40.945786,Canis latrans
-103.706483496688,45.3759697844315,Canis latrans
-103.481481730258,45.8204688782903,Canis latrans
-72.625097,43.588125,Canis latrans
-101.889999,33.292,Canis latrans
-99.788345,38.776669,Canis latrans
-72.77843,43.100356,Canis latrans
-97.9,18.73,Canis latrans
-103.23254987337,43.462985828597,Canis latrans
-88.8755365316258,46.1090211680184,Canis latrans
-104.873056,24.5,Canis latrans
-82.34223,45.81461,Canis latrans
-103.982792189985,25.1918889001252,Canis latrans
-98.7151270553576,44.4834992189266,Canis latrans
-98.7248263855493,44.3670999713741,Canis latrans
-120.37203421869,39.8463208204023,Canis latrans
-117.400098,39.333537,Canis latrans
-100.393706833448,45.5680955849719,Canis latrans
-101.064003,33.66,Canis latrans
-82.7516431129222,42.94834874813,Canis latrans
-113.6421,37.21225,Canis latrans
-109.518648,40.124775,Canis latrans
-111.11389,41.19583,Canis latrans
-111.2353,41.1328,Canis latrans
-108.13726,41.94706,Canis latrans
-108.7172,41.1922,Canis latrans
-114.659174214503,35.8702431377192,Canis latrans
-109.7808,39.2516,Canis latrans
-98.8839341633033,23.9110700681153,Canis latrans
-88.3379193147304,45.9854225644853,Canis latrans
-85.5154308690995,45.7510273309234,Canis latrans
-72.615369,42.92647,Canis latrans
-100.074584556909,23.3418290002698,Canis latrans
-113.126122736166,38.3743384034262,Canis latrans
-84.558996919659,43.0589965239325,Canis latrans
-85.1304148955496,43.586391305901,Canis latrans
-96.301174,31.28006,Canis latrans
-88.6602273475955,45.4385242896947,Canis latrans
-104.29,24.113333,Canis latrans
-96.050235,34.543539,Canis latrans
-94.549004,31.562,Canis latrans
-96.33417,30.54104,Canis latrans
-99.2408956584764,38.1745776337068,Canis latrans
-96.1941067040466,38.9751447814936,Canis latrans
-99.810997,33.583,Canis latrans
-72.163144,43.450629,Canis latrans
-104.66664,26.95572,Canis latrans
-108.00202,29.31561,Canis latrans
-106.767079502721,27.9844853703913,Canis latrans
-112.679,38.37617,Canis latrans
-112.63951,38.27545,Canis latrans
-105.391667,26.396667,Canis latrans
-105.1,26.1375,Canis latrans
-105.183096831412,26.1953451079912,Canis latrans
-103.244248945951,29.9148174752197,Canis latrans
-118.476753050016,37.8183354013823,Canis latrans
-102.749,30.897,Canis latrans
-117.795039976935,42.9618926703217,Canis latrans
-118.054285880217,37.7234366153165,Canis latrans
-108.95318,39.603623,Canis latrans
-96.25333,31.15243,Canis latrans
-100.27022218532,37.9599774124658,Canis latrans
-106.758314,34.892364,Canis latrans
-72.630091,42.700084,Canis latrans
-96.571669,39.183608,Canis latrans
-99.523003,38.938053,Canis latrans
-100.141071348478,44.7072914870524,Canis latrans
-95.5924600053858,38.9816467273958,Canis latrans
-97.3345477339113,41.9711676517132,Canis latrans
-110.936752297304,29.2422826187424,Canis latrans
-108.808073052673,27.0015836430997,Canis latrans
-108.994125,39.745008,Canis latrans
-106.681116,38.188317,Canis latrans
-97.1913891033907,41.2999963462199,Canis latrans
-113.684314,36.152104,Canis latrans
-106.817003476681,29.443237314324,Canis latrans
-109.35971,41.21611,Canis latrans
-109.53682,41.35443,Canis latrans
-107.456665773599,28.4535391186144,Canis latrans
-103.020830120767,42.0119018716755,Canis latrans
-103.079584773402,43.3903472746264,Canis latrans
-101.708278238122,27.0294561905531,Canis latrans
-106.617805441579,29.8902910435333,Canis latrans
-109.82361,39.35833,Canis latrans
-107.487907933647,37.0243837856989,Canis latrans
-113.3689,39.85938,Canis latrans
-99.5171369881892,38.7422661406964,Canis latrans
-103.930833,19.049167,Canis latrans
-94.5279,41.2011,Canis latrans
-103.600697993223,43.2172861484447,Canis latrans
-120.611223064926,36.6757807991495,Canis latrans
-100.540963744743,42.4791085946164,Canis latrans
-101.643058776665,40.5168721667361,Canis latrans
-100.575811445209,42.079722847343,Canis latrans
-112.90407,32.21041,Canis latrans
-104.773889,25.894444,Canis latrans
-104.669972571363,23.9512502752251,Canis latrans
-121.422507278848,36.3215430527388,Canis latrans
-99.5661772173743,33.7056284069715,Canis latrans
-103.8333,19.0833,Canis latrans
-97.782,26.407,Canis latrans
-109.32302,31.76909,Canis latrans
-100.665667142054,37.1185825454232,Canis latrans
-100.472045058626,42.8726848633454,Canis latrans
-120.333333,35.6,Canis latrans
-110.711617,39.043685,Canis latrans
-124.143125,41.117257,Canis latrans
-110.85639,30.77806,Canis latrans
-110.857336224331,30.9010719003303,Canis latrans
-112.737312247032,29.9265740336816,Canis latrans
-111.57188,38.88205,Canis latrans
-74.978491,43.322291,Canis latrans
-104.37951,29.57903,Canis latrans
-100.575809028456,41.7826963272549,Canis latrans
-100.268861273535,41.9032492762766,Canis latrans
-106.42734590154,29.9038184930444,Canis latrans
-88.3565207963831,46.2392216649887,Canis latrans
-73.091772,42.193145,Canis latrans
-105.994233830737,34.141982912301,Canis latrans
-104.208333,23.322222,Canis latrans
-111.84003,39.2917,Canis latrans
-111.64032,39.72975,Canis latrans
-111.33311,39.09361,Canis latrans
-95.3863599115976,38.169431939158,Canis latrans
-95.7212518578624,38.667971759361,Canis latrans
-95.3447922564921,38.8241802718392,Canis latrans
-101.465141,28.174292,Canis latrans
-101.727725832971,37.1645769095342,Canis latrans
-114.744868,32.499382,Canis latrans
-111.67341,39.26833,Canis latrans
-104.452501977359,35.0311227466754,Canis latrans
-88.3798230929589,46.6743204280935,Canis latrans
-72.5125,41.4772,Canis latrans
-97.242996,29.525999,Canis latrans
-99.74833,19.08499,Canis latrans
-109.025767240209,26.3354514484592,Canis latrans
-114.053005,35.363516,Canis latrans
-103.696667,24.6,Canis latrans
-103.836346324843,24.6939357367624,Canis latrans
-101.47747,36.11996,Canis latrans
-112.99444,40.38111,Canis latrans
-110.5,39.69,Canis latrans
-104.522801370156,33.3942303851149,Canis latrans
-100.379615763166,25.2289910547736,Canis latrans
-88.1602169196865,46.8869203471199,Canis latrans
-100.175556,23.668889,Canis latrans
-109.26892,38.78631,Canis latrans
-112.5024,40.8039,Canis latrans
-96.846646,33.885656,Canis latrans
-111.2672,38.10502,Canis latrans
-103.331057429433,25.3600647238916,Canis latrans
-101.839667696275,28.6890852690489,Canis latrans
-112.19161,39.35694,Canis latrans
-102,21.6667,Canis latrans
-108.437701048529,29.9942156288526,Canis latrans
-106.00742,28.5634,Canis latrans
-113.18686,39.57183,Canis latrans
-103.904922623593,27.6271650854121,Canis latrans
-103.955814702869,27.7867410009339,Canis latrans
-107.97339,41.70768,Canis latrans
-103.714641860781,28.3502395948859,Canis latrans
-101.284636572479,27.1696625565557,Canis latrans
-101.145505689589,27.696063613574,Canis latrans
-100.026389,19.37,Canis latrans
-113.83972,40.16556,Canis latrans
-118.644863191522,39.5759355360703,Canis latrans
-111.2,33.7333,Canis latrans
-103.21084,29.81426,Canis latrans
-111.1917,33.625,Canis latrans
-101.751152791631,28.15094475771,Canis latrans
-101.587308767493,28.1509454009242,Canis latrans
-100.681198630858,28.3919672824232,Canis latrans
-119.855420469227,37.896559114888,Canis latrans
-114.13,40.74,Canis latrans
-115.5667,50.0833,Canis latrans
-113.08445,40.18637,Canis latrans
-97.200918690461,41.1964276447199,Canis latrans
-100.678151345493,22.4314771058133,Canis latrans
-102.1825,25.4403,Canis latrans
-101.096158865608,21.8215024894742,Canis latrans
-102.893138452739,25.6803836816942,Canis latrans
-98.8668586095594,35.4099979898139,Canis latrans
-102.502688210494,25.4987324090173,Canis latrans
-93.740181,33.412224,Canis latrans
-110.3538,38.29499,Canis latrans
-107.24564,43.17923,Canis latrans
-123.081948,49.089976,Canis latrans
-112.76639,40.00208,Canis latrans
-106.9829,42.02002,Canis latrans
-100.997282326113,27.7531220933044,Canis latrans
-88.4879268808897,46.7776200107335,Canis latrans
-117.713232198012,34.476408315809,Canis latrans
-103.771556,44.967243,Canis latrans
-126.9,54.616667,Canis latrans
-112.87111,41.10528,Canis latrans
-100.884428515808,22.245571523526,Canis latrans
-103.541820048561,20.4814454544649,Canis latrans
-109.360003834683,44.3524522007835,Canis latrans
-102.584372388828,47.3940692895711,Canis latrans
-106.84618,41.68297,Canis latrans
-107.08003,41.24619,Canis latrans
-108.34785,31.66136,Canis latrans
-101.53134282763,29.2230579476837,Canis latrans
-102.030549173292,28.6455950366555,Canis latrans
-120.07508547738,39.4289168053248,Canis latrans
-103.547160792865,20.3864488092961,Canis latrans
-115.936668498827,30.7706386354386,Canis latrans
-108.694532808063,26.9030409613641,Canis latrans
-116.304452080674,34.0304362421742,Canis latrans
-111.59427,41.35492,Canis latrans
-121.050885018577,46.5236255537483,Canis latrans
-109.592818847999,44.2365915543505,Canis latrans
-104.246364810368,24.4295190076259,Canis latrans
-103.658484406264,25.3903172162807,Canis latrans
-104.113333,23.746667,Canis latrans
-102.281675136648,21.6322277768811,Canis latrans
