Longitude,Latitude,species
13.650386,57.170371,Sus scrofa
14.576666,56.763205,Sus scrofa
13.001398,55.88134,Sus scrofa
-87.920219,36.515117,Sus scrofa
7.904367,44.630312000000004,Sus scrofa
9.167187,44.670357,Sus scrofa
-121.659356,37.170264,Sus scrofa
-99.827877,24.948701,Sus scrofa
8.834145,44.709824,Sus scrofa
-81.152716,27.889843,Sus scrofa
13.017999,56.546304,Sus scrofa
9.314149,50.197491,Sus scrofa
9.614074,50.744331,Sus scrofa
14.603024,51.313286,Sus scrofa
15.19756,50.296211,Sus scrofa
-76.559715,44.74524,Sus scrofa
11.953089,42.078754000000004,Sus scrofa
42.467832,56.303638,Sus scrofa
-120.471477,34.728435,Sus scrofa
7.881144,52.470255,Sus scrofa
2.92776,49.3905,Sus scrofa
-97.15383,28.72945,Sus scrofa
149.962116,-35.414023,Sus scrofa
26.4,59.2,Sus scrofa
121.350837,23.587391,Sus scrofa
5.96,49.58,Sus scrofa
126.996417,35.124472,Sus scrofa
127.368194,36.831639,Sus scrofa
42.828703,43.046487,Sus scrofa
11.243649,53.458084,Sus scrofa
-8.006409,38.778252,Sus scrofa
11.787025,43.511999,Sus scrofa
10.697402,42.951375,Sus scrofa
-84.332245,39.817116,Sus scrofa
5.474968,50.353068,Sus scrofa
5.676088,46.38538,Sus scrofa
8.049952,49.604076,Sus scrofa
8.215113,49.607021,Sus scrofa
10.623849,54.326801,Sus scrofa
14.287166,56.168877,Sus scrofa
15.617948,57.350147,Sus scrofa
14.096363,56.836407,Sus scrofa
6.949834,45.034534,Sus scrofa
-74.239401,45.646631,Sus scrofa
-82.02934,26.87741,Sus scrofa
114.444764,-8.148266,Sus scrofa
28.140579,59.500076,Sus scrofa
-98.57241,29.87835,Sus scrofa
6.571798,50.439087,Sus scrofa
10.873645,52.723549,Sus scrofa
14.033652,56.227458,Sus scrofa
16.408088,57.266864,Sus scrofa
13.117798,37.64369,Sus scrofa
10.508613,46.295184,Sus scrofa
10.541479,52.853243,Sus scrofa
7.912879,45.120844,Sus scrofa
7.877651,44.878415,Sus scrofa
-95.804078,30.300382,Sus scrofa
126.862134,34.734717,Sus scrofa
51.671059,55.848919,Sus scrofa
-78.377533,44.582812,Sus scrofa
140.5864,-23.3373,Sus scrofa
-84.356791,46.579975,Sus scrofa
9.912983,44.504187,Sus scrofa
140.8432,-23.7914,Sus scrofa
-95.939711,30.233959,Sus scrofa
77.278905,12.31124,Sus scrofa
-105.244645,38.90117,Sus scrofa
10.179005,50.721241,Sus scrofa
-92.280631,30.794644,Sus scrofa
-98.29328,30.543194,Sus scrofa
-98.063011,30.615133,Sus scrofa
-89.044636,31.791754,Sus scrofa
-94.593078,31.283153,Sus scrofa
-98.874213,33.180603,Sus scrofa
-95.84874,29.965067,Sus scrofa
14.020761,57.049413,Sus scrofa
-94.724503,31.766255,Sus scrofa
-8.204251,37.600379,Sus scrofa
2.513482,45.554084,Sus scrofa
-91.692178,31.499962,Sus scrofa
-99.249158,28.371895,Sus scrofa
-89.657082,30.230452,Sus scrofa
-98.105369,27.829597,Sus scrofa
-97.044402,30.609612,Sus scrofa
-97.326798,30.378847,Sus scrofa
-98.2462,29.294384,Sus scrofa
7.496513,45.733084,Sus scrofa
10.747233,52.200016,Sus scrofa
-98.648148,33.194061,Sus scrofa
13.782822,52.777086,Sus scrofa
170.178488,-46.105724,Sus scrofa
23.924334,52.727169,Sus scrofa
-56.97931,-36.617977,Sus scrofa
-82.46295,42.095061,Sus scrofa
143.184378,-13.918078,Sus scrofa
3.37335,51.07023,Sus scrofa
-56.828453,-36.684837,Sus scrofa
-7.313206,43.587094,Sus scrofa
-99.447284,20.029708,Sus scrofa
-97.465965,30.145328,Sus scrofa
-121.426117,37.133084,Sus scrofa
-76.920351,45.914089,Sus scrofa
-98.500198,31.119354,Sus scrofa
-96.420028,15.925829,Sus scrofa
-97.74448,30.820438,Sus scrofa
-97.605277,30.965764,Sus scrofa
8.683796,52.325684,Sus scrofa
10.040486,48.973976,Sus scrofa
7.634536,48.112114,Sus scrofa
8.739882,50.743679,Sus scrofa
8.917912,49.981503,Sus scrofa
-77,44.23,Sus scrofa
13.989266,59.065687,Sus scrofa
100.12824,26.967063,Sus scrofa
-61.176695,-30.465067,Sus scrofa
-95.569153,32.694679,Sus scrofa
1.32806,47.4085,Sus scrofa
1.28111,48.60774,Sus scrofa
-99.80408,31.799803,Sus scrofa
12.934348,55.513761,Sus scrofa
12.323709,57.461277,Sus scrofa
15.89745,59.984717,Sus scrofa
15.212888,59.062621,Sus scrofa
-98.862612,30.878687,Sus scrofa
-100.85282,30.28873,Sus scrofa
27.747924,42.275499,Sus scrofa
7.87563,47.964544,Sus scrofa
-73.747555,18.203607,Sus scrofa
2.691835,41.795689,Sus scrofa
-98.625973,31.272593,Sus scrofa
143.444154,-18.468506,Sus scrofa
-76.748029,45.238045,Sus scrofa
11.485202,48.05019,Sus scrofa
-96.812942,30.684037,Sus scrofa
77.129101,11.673192,Sus scrofa
-76.909823,2.78005,Sus scrofa
-97.577273,29.620371,Sus scrofa
-93.066341,31.126111,Sus scrofa
7.142653,45.01643,Sus scrofa
-94.68055,31.909688,Sus scrofa
-64.221051,-40.704835,Sus scrofa
-102.610986,33.306536,Sus scrofa
-96.276375,30.95129,Sus scrofa
16.19393,56.681412,Sus scrofa
22.2974,37.882462,Sus scrofa
-76.76,44.417,Sus scrofa
-77.164,44.345,Sus scrofa
-104.155563,29.379833,Sus scrofa
-95.275815,30.209867,Sus scrofa
139.131224,35.207303,Sus scrofa
-101.671731,34.958078,Sus scrofa
-98.106041,27.486849,Sus scrofa
-96.742142,30.576563,Sus scrofa
-1.672872,50.843778,Sus scrofa
28.490487,44.479359,Sus scrofa
-97.63381,30.852772,Sus scrofa
-97.799793,30.988252,Sus scrofa
-87.784051,31.027349,Sus scrofa
8.897077,41.698811,Sus scrofa
-85.323758,31.305457,Sus scrofa
6.905594,51.725113,Sus scrofa
-69.091644,-16.16662,Sus scrofa
8.877726,48.121815,Sus scrofa
10.792634,53.136803,Sus scrofa
-97.234757,30.278083,Sus scrofa
7.278685,45.075341,Sus scrofa
11.899174,62.903198,Sus scrofa
10.451611,63.007805,Sus scrofa
-97.479139,30.004838,Sus scrofa
84.660178,55.107214,Sus scrofa
15.022095,58.623056,Sus scrofa
-90.17768,30.64137,Sus scrofa
3.447385,48.353709,Sus scrofa
-98.556694,34.066381,Sus scrofa
114.154442,22.25,Sus scrofa
-97.654556,29.748085,Sus scrofa
-80.8971,28.369162,Sus scrofa
9.089753,48.178631,Sus scrofa
11.580791,53.01339,Sus scrofa
15.122599,58.288112,Sus scrofa
13.446136,58.180988,Sus scrofa
-97.33293,26.214103,Sus scrofa
-97.52173,29.732887,Sus scrofa
-100.264366,31.419014,Sus scrofa
-90.07505,29.176467,Sus scrofa
-82.558747,29.406044,Sus scrofa
-100.594475,30.86118,Sus scrofa
100.376837,5.738261,Sus scrofa
11.202869,42.492594,Sus scrofa
-98.108333,28.973611,Sus scrofa
-97.506363,33.868237,Sus scrofa
-94.280372,31.329883,Sus scrofa
17.516717,59.181689,Sus scrofa
14.549806,58.634448,Sus scrofa
9.918029,51.676666,Sus scrofa
-98.757333,29.931952,Sus scrofa
-81.53815,27.471102,Sus scrofa
-100.824467,32.573049,Sus scrofa
7.025583,45.191012,Sus scrofa
35.722392,32.749991,Sus scrofa
14.155197,51.300461,Sus scrofa
9.274145,47.758598,Sus scrofa
10.345774,49.927357,Sus scrofa
10.078512,51.198048,Sus scrofa
13.250159,55.552251,Sus scrofa
15.21411,57.830223,Sus scrofa
16.353785,59.125556,Sus scrofa
13.972585,56.734932,Sus scrofa
5.18294,50.76901,Sus scrofa
77.792767,12.844726,Sus scrofa
-87.359938,34.013642,Sus scrofa
-97.778349,27.287597,Sus scrofa
81.714638,20.833763,Sus scrofa
-94.947632,32.523716,Sus scrofa
-95.039505,30.776461,Sus scrofa
121.756373,24.82471,Sus scrofa
-89.448617,34.732107,Sus scrofa
-79.650862,9.065619,Sus scrofa
-158.099655,21.384233,Sus scrofa
-97.790293,27.390863,Sus scrofa
-95.454361,30.663967,Sus scrofa
77.136529,8.682259,Sus scrofa
-88.43335,33.503648,Sus scrofa
-88.595812,30.744217,Sus scrofa
-97.308075,28.7256,Sus scrofa
24.5,59.4,Sus scrofa
118.325039148331,-31.4846152471001,Sus scrofa
-100.056619,30.015385,Sus scrofa
-92.237304,33.402616,Sus scrofa
-96.641888,31.373395,Sus scrofa
1.177409,42.877176,Sus scrofa
-82.739325,9.545562,Sus scrofa
-98.745783,26.26506,Sus scrofa
12.13977,57.718921,Sus scrofa
-81.666665,28.013339,Sus scrofa
4.871475,50.212978,Sus scrofa
-81.097961,28.486277,Sus scrofa
-71.372145,6.02075,Sus scrofa
8.167928,45.168114,Sus scrofa
-7.152617,42.641521,Sus scrofa
100.607161,6.255565,Sus scrofa
10.905163,42.770426,Sus scrofa
-80.600224,27.833677,Sus scrofa
72.888002,56.586149,Sus scrofa
3.771708,50.411695,Sus scrofa
49.880064,37.00325,Sus scrofa
26.3,59.1,Sus scrofa
25.1,58.4,Sus scrofa
10.373774,48.823994,Sus scrofa
114.025147,22.369986,Sus scrofa
35.769594,33.073947,Sus scrofa
-97.284822,30.607366,Sus scrofa
-89.514647,30.394358,Sus scrofa
-0.273121,45.57761,Sus scrofa
-100.641846,28.955805,Sus scrofa
-101.071131,33.483972,Sus scrofa
-99.301045,27.130712,Sus scrofa
-82.240555,28.149564,Sus scrofa
-97.209715,28.172382,Sus scrofa
7.977555,45.254113,Sus scrofa
-80.274428,26.9324,Sus scrofa
-86.911009,35.74194,Sus scrofa
11.631285,43.040102,Sus scrofa
7.905039,50.618393,Sus scrofa
10.00075,52.373589,Sus scrofa
9.236851,51.263245,Sus scrofa
14.712311,56.502121,Sus scrofa
14.233069,56.513502,Sus scrofa
13.038651,60.3363,Sus scrofa
-81.713562,26.024747,Sus scrofa
76.368149,26.017097,Sus scrofa
121.571548,24.676397,Sus scrofa
127.318277,38.276522,Sus scrofa
11.848007,49.830318,Sus scrofa
77.1801,9.590181,Sus scrofa
169.510676,-44.803855,Sus scrofa
-65.734503,-26.738822,Sus scrofa
-81.291667,43.044578,Sus scrofa
-90.086628,33.841898,Sus scrofa
-99.948087,29.247133,Sus scrofa
-81.736672,26.877418,Sus scrofa
-121.009675,35.978469,Sus scrofa
-8.081306,38.562654,Sus scrofa
5.60748,50.189443,Sus scrofa
6.02626,50.364649,Sus scrofa
7.645077,44.836084,Sus scrofa
12.760635,42.377647,Sus scrofa
-159.719087,22.128711,Sus scrofa
-9.042602,38.455431,Sus scrofa
6.886341,46.398366,Sus scrofa
15.798958,59.860829,Sus scrofa
17.661489,59.042697,Sus scrofa
13.597906,59.595783,Sus scrofa
15.282256,57.273707,Sus scrofa
13.948555,59.832902,Sus scrofa
14.885686,58.4432,Sus scrofa
18.057215,59.82599,Sus scrofa
-65.376339,-34.174293,Sus scrofa
104.792533,11.301606,Sus scrofa
149.363683,-36.601536,Sus scrofa
5.75,52,Sus scrofa
6.15,51.15,Sus scrofa
6,50.75,Sus scrofa
5.65,51.3,Sus scrofa
5.95,50.85,Sus scrofa
5.851575,52.104468,Sus scrofa
5.40732,50.75523,Sus scrofa
104.9,13.7,Sus scrofa
11.489811,53.587715,Sus scrofa
9.13593,51.826683,Sus scrofa
6.548538,51.713203,Sus scrofa
13.963864,53.287498,Sus scrofa
7.862018,49.81036,Sus scrofa
9.707766,51.427109,Sus scrofa
8.887023,50.337448,Sus scrofa
10.792694,53.97406,Sus scrofa
12.1332,54.021004,Sus scrofa
72.020909,22.034643,Sus scrofa
148.964413,-34.307364,Sus scrofa
151.629007,-30.41726,Sus scrofa
-92.314737,33.514613,Sus scrofa
6.31497,46.31671,Sus scrofa
3.19262,45.64436,Sus scrofa
3.06342,44.92416,Sus scrofa
-0.14374,45.6006,Sus scrofa
0.4518,46.60672,Sus scrofa
-0.68996,48.01753,Sus scrofa
-0.76637,47.20409,Sus scrofa
3.9551,45.19021,Sus scrofa
4.65852,47.43352,Sus scrofa
-2.03714,48.05768,Sus scrofa
4.16107,48.9693,Sus scrofa
4.02805,49.15036,Sus scrofa
-0.22224,46.95019,Sus scrofa
2.93555,45.8246,Sus scrofa
0.36482,45.70377,Sus scrofa
-0.0964,42.99598,Sus scrofa
4.2117000000000004,45.27778,Sus scrofa
1.69105,49.41736,Sus scrofa
1.70461,48.87799,Sus scrofa
5.74132,45.25073,Sus scrofa
1.30294,44.46098,Sus scrofa
4.98033,48.95857,Sus scrofa
5.33643,44.71947,Sus scrofa
2.29501,45.55227,Sus scrofa
-1.77728,48.15867,Sus scrofa
4.97033,45.08684,Sus scrofa
-0.93805,45.93622,Sus scrofa
-0.99515,44.94246,Sus scrofa
-0.33507,44.51368,Sus scrofa
7.35959,47.9946,Sus scrofa
4.66131,47.52351,Sus scrofa
4.12412,47.25984,Sus scrofa
-1.18311,47.46023,Sus scrofa
6.15398,45.78056,Sus scrofa
4.17747,43.65765,Sus scrofa
5.93916,44.16463,Sus scrofa
5.18574,44.09219,Sus scrofa
-1.7936,48.33829,Sus scrofa
4.43884,44.19456,Sus scrofa
-1.04711,45.66187,Sus scrofa
6.69834,46.21476,Sus scrofa
4.05686,43.83888,Sus scrofa
3.19231,45.55431,Sus scrofa
3.32417,46.18436,Sus scrofa
0.56223,47.05952,Sus scrofa
-0.48494,46.94254,Sus scrofa
4.20392,44.91766,Sus scrofa
5.46242,47.5994,Sus scrofa
2.45082,42.76312,Sus scrofa
6.5053,49.28366,Sus scrofa
2.93749,44.11397,Sus scrofa
5.32527,44.44952,Sus scrofa
3.8057,43.857411,Sus scrofa
1.94314,43.83888,Sus scrofa
0.85491,45.88676,Sus scrofa
7.17689,49.08221,Sus scrofa
1.96593,42.57971,Sus scrofa
4.21958,45.63792,Sus scrofa
0.78625,44.81206,Sus scrofa
2.53861,47.08431,Sus scrofa
7.69902,48.79265,Sus scrofa
5.48649,45.25669,Sus scrofa
1.79517,50.85544,Sus scrofa
-0.53969,45.76911,Sus scrofa
5.87593,47.86014,Sus scrofa
-0.59211,44.59573,Sus scrofa
3.32577,46.45449,Sus scrofa
-0.74135,46.84437,Sus scrofa
-0.51419,47.39224,Sus scrofa
5.56831,44.26399,Sus scrofa
-0.19405,44.24759,Sus scrofa
3.06477,46.09475,Sus scrofa
0.55815,47.14951,Sus scrofa
5.59919,45.12783,Sus scrofa
3.83996,46.00161,Sus scrofa
0.25772,47.86334,Sus scrofa
5.0873100000000004,44.81451,Sus scrofa
6.54689,43.87637,Sus scrofa
2.93502,46.27485,Sus scrofa
2.93404,47.08522,Sus scrofa
-0.95745,46.20603,Sus scrofa
4.21563,45.45785,Sus scrofa
6.63441,47.20831,Sus scrofa
-0.14885,45.69058,Sus scrofa
-0.18512,46.32041,Sus scrofa
4.92055,47.33944,Sus scrofa
5.97432,47.22714,Sus scrofa
5.13519,46.07468,Sus scrofa
5.09152,48.32682,Sus scrofa
-0.47738,44.77962,Sus scrofa
3.81077,44.02098,Sus scrofa
6.16429,45.96051,Sus scrofa
2.68812,44.02354,Sus scrofa
0.2484,48.04321,Sus scrofa
5.90695,43.53512,Sus scrofa
1.51407,45.99498,Sus scrofa
6.428,43.97026,Sus scrofa
-1.0736,46.02159,Sus scrofa
4.27992,48.24839,Sus scrofa
5.9816,44.97428,Sus scrofa
2.05856,44.38,Sus scrofa
-0.28257,45.77689,Sus scrofa
0.6333,45.43946,Sus scrofa
5.08397,44.72451,Sus scrofa
-0.14911,43.43834,Sus scrofa
6.43915,46.22289,Sus scrofa
4.51822,47.16531,Sus scrofa
4.58721,49.50392,Sus scrofa
1.83692,49.05921,Sus scrofa
4.64196,46.89347,Sus scrofa
-2.72599,48.20659,Sus scrofa
7.2401,48.17921,Sus scrofa
4.59557,49.77345,Sus scrofa
4.92691,43.82697,Sus scrofa
-0.26131,45.41701,Sus scrofa
0.56629,46.96953,Sus scrofa
6.76671,49.09577,Sus scrofa
5.68121,49.3048,Sus scrofa
0.51243,48.13912,Sus scrofa
-0.03527,45.96404,Sus scrofa
-1.11275,48.27382,Sus scrofa
5.39777,46.15952,Sus scrofa
0.11265,45.60748,Sus scrofa
4.98632,45.53692,Sus scrofa
4.61246,45.90318,Sus scrofa
2.1655,45.64143,Sus scrofa
5.12821,45.89465,Sus scrofa
7.3969,48.4438,Sus scrofa
4.45966,45.00465,Sus scrofa
6.76009,47.11416,Sus scrofa
0.91603,44.72451,Sus scrofa
4.92377,47.42943,Sus scrofa
0.41763,47.32661,Sus scrofa
0.9156,48.14693,Sus scrofa
2.57547,42.40408,Sus scrofa
1.77843,45.72796,Sus scrofa
5.70563,47.14364,Sus scrofa
4.70248,44.64099,Sus scrofa
-1.58835,47.53512,Sus scrofa
1.90343,45.90936,Sus scrofa
3.69152,44.47187,Sus scrofa
3.06291,44.47402,Sus scrofa
3.32848,46.9047,Sus scrofa
6.52247,45.49924,Sus scrofa
-0.46763,46.67269,Sus scrofa
5.13869,46.1647,Sus scrofa
5.72811,44.98078,Sus scrofa
-2.54449,47.76419,Sus scrofa
3.19389,46.00455,Sus scrofa
-1.57296,47.35538,Sus scrofa
-0.79056,45.6708,Sus scrofa
5.64899,48.6757,Sus scrofa
1.26425,45.72121,Sus scrofa
5.39384,46.06952,Sus scrofa
3.45909,46.81421,Sus scrofa
4.65296,47.25351,Sus scrofa
4.96716,44.99683,Sus scrofa
6.65631,45.5851,Sus scrofa
3.19646,46.72492,Sus scrofa
4.23769,46.44826,Sus scrofa
3.84272,46.18169,Sus scrofa
0.9488,47.43298,Sus scrofa
3.10749,48.72959,Sus scrofa
-1.85368,47.52436,Sus scrofa
6.12849,45.33068,Sus scrofa
0.966,42.016,Sus scrofa
1.08,42.216,Sus scrofa
1.13,42.595,Sus scrofa
0.991,41.602,Sus scrofa
2.634,41.655,Sus scrofa
14.361564,56.052204,Sus scrofa
35.809384,32.979984,Sus scrofa
10.736649,45.048122,Sus scrofa
17.078465,60.273326,Sus scrofa
13.981864,57.411461,Sus scrofa
17.932709,59.961787,Sus scrofa
13.260697,59.653494,Sus scrofa
17.162008,59.040733,Sus scrofa
121.105517,23.42626,Sus scrofa
153.351365545,-29.358104952,Sus scrofa
-4.57091,57.5737,Sus scrofa
5.85,52.35,Sus scrofa
6,51.7,Sus scrofa
5.65,52.3,Sus scrofa
5.85,52.2,Sus scrofa
106.82,12.52,Sus scrofa
106.64,12.41,Sus scrofa
10.578032,54.228165,Sus scrofa
8.659716,50.339848,Sus scrofa
6.815311,49.717991,Sus scrofa
12.628808,51.320057,Sus scrofa
13.901128,51.063885,Sus scrofa
6.63272,45.2253,Sus scrofa
2.20677,42.76159,Sus scrofa
-1.65062,46.72098,Sus scrofa
-1.7131,47.43996,Sus scrofa
-0.36725,45.05338,Sus scrofa
-3.22039,47.82045,Sus scrofa
4.34574,45.54642,Sus scrofa
3.45232,46.00382,Sus scrofa
2.4213,45.73309,Sus scrofa
6.51419,47.39224,Sus scrofa
1.4311,44.37284,Sus scrofa
7.23289,48.08935,Sus scrofa
0.17237,44.43777,Sus scrofa
6.77758,43.59837,Sus scrofa
2.68564,44.47359,Sus scrofa
2.54544,46.27396,Sus scrofa
-0.00579,45.42415,Sus scrofa
-1.12908,43.3153,Sus scrofa
4.22957,46.08811,Sus scrofa
5.6681,43.72132,Sus scrofa
3.60947,48.52366,Sus scrofa
5.91099,46.05742,Sus scrofa
4.59166,45.18295,Sus scrofa
-4.11515,48.49222,Sus scrofa
2.17489,45.01116,Sus scrofa
6.75435,43.76857,Sus scrofa
1.69039,44.01615,Sus scrofa
3.55606,43.48265,Sus scrofa
2.54167,46.72417,Sus scrofa
1.26142,45.81124,Sus scrofa
-0.53393,45.67915,Sus scrofa
4.55653,43.9229,Sus scrofa
-0.24378,47.31002,Sus scrofa
-4.30961,47.93819,Sus scrofa
5.64444,48.5858,Sus scrofa
7.62727,47.98437,Sus scrofa
0.32565,46.51374,Sus scrofa
1.1356,45.8884,Sus scrofa
4.72451,45.36111,Sus scrofa
-0.35919,47.0364,Sus scrofa
5.52473,45.89832,Sus scrofa
4.84062,48.87085,Sus scrofa
1.03914,44.81682,Sus scrofa
3.95974,45.46033,Sus scrofa
4.60721,45.72312,Sus scrofa
5.38993,45.97951,Sus scrofa
-0.97704,46.47583,Sus scrofa
4.0602,44.01885,Sus scrofa
5.65245,46.06376,Sus scrofa
2.31718,43.75187,Sus scrofa
4.09657,45.90936,Sus scrofa
4.69264,48.51317,Sus scrofa
5.76812,45.79068,Sus scrofa
1.80756,44.37756,Sus scrofa
5.01908,46.43711,Sus scrofa
6.08572,46.86382,Sus scrofa
0.72702,49.40309,Sus scrofa
0.13129,45.24754,Sus scrofa
0.15299,47.32042,Sus scrofa
5.66116,46.24376,Sus scrofa
4.87342,45.98923,Sus scrofa
4.78217,47.16155,Sus scrofa
-2.66806,47.66803,Sus scrofa
1.90877,45.63924,Sus scrofa
4.10197,46.17948,Sus scrofa
4.5994,45.45303,Sus scrofa
-0.96461,48.09869,Sus scrofa
4.73123,49.68172,Sus scrofa
6.97814,48.27842,Sus scrofa
-3.42966,48.44112,Sus scrofa
7.14849,43.58483,Sus scrofa
2.80354,46.72492,Sus scrofa
4.58146,44.82288,Sus scrofa
5.07073,44.36455,Sus scrofa
0.65231,44.98946,Sus scrofa
3.06135,43.03429,Sus scrofa
5.42008,43.72712,Sus scrofa
-3.20989,47.73073,Sus scrofa
4.44418,49.325920000000004,Sus scrofa
4.32849,44.82619,Sus scrofa
-1.30119,47.27561,Sus scrofa
0.54172,47.50943,Sus scrofa
0.08901,46.05742,Sus scrofa
6.66506,47.65792,Sus scrofa
2.20307,43.03136,Sus scrofa
0.99744,45.98702,Sus scrofa
2.57218,42.85359,Sus scrofa
-0.80455,47.74357,Sus scrofa
2.45251,42.58331,Sus scrofa
4.30961,44.01615,Sus scrofa
0.28985,47.23362,Sus scrofa
-3.0459,48.64176,Sus scrofa
3.85394,46.902,Sus scrofa
4.30214,49.14771,Sus scrofa
6.24384,47.31001,Sus scrofa
5.42563,46.78954,Sus scrofa
2.32356,43.21207,Sus scrofa
-0.51677,45.40928,Sus scrofa
1.96274,42.75951,Sus scrofa
7.9793,48.8714,Sus scrofa
4.87296,49.7695,Sus scrofa
7.40444,48.53362,Sus scrofa
5.92527,43.89481,Sus scrofa
5.40645,49.31058,Sus scrofa
4.54141,47.97527,Sus scrofa
0.3691,45.61377,Sus scrofa
2.28925,46.00249,Sus scrofa
0.50949,45.34669,Sus scrofa
4.32214,44.55615,Sus scrofa
-2.05431,48.23728,Sus scrofa
1.47156,47.52533,Sus scrofa
3.19877,47.35514,Sus scrofa
2.81519,43.30399,Sus scrofa
3.55956,43.84256,Sus scrofa
-0.9887,44.85255,Sus scrofa
5.88267,45.51749,Sus scrofa
-2.2164,47.14779,Sus scrofa
5.08795,48.23688,Sus scrofa
3.88791,48.97164,Sus scrofa
5.04473,43.6448,Sus scrofa
2.07038,43.66005,Sus scrofa
5.09066,44.90451,Sus scrofa
-3.06664,47.64798,Sus scrofa
2.67795,45.82416,Sus scrofa
-0.1084,44.9708,Sus scrofa
5.42389,43.81706,Sus scrofa
6.99861,48.54797,Sus scrofa
-2.37499,47.41123,Sus scrofa
5.13903,49.49544,Sus scrofa
1.98429,48.52088,Sus scrofa
0.88216,45.6246,Sus scrofa
3.7373,47.98306,Sus scrofa
3.46605,47.62443,Sus scrofa
2.85717,45.20672,Sus scrofa
1.35865,48.234955,Sus scrofa
7.14048,48.41679,Sus scrofa
2.93565,45.73455,Sus scrofa
2.861,42.403,Sus scrofa
2.826,41.782,Sus scrofa
5.41302,45.426754,Sus scrofa
-122.386047,40.219872,Sus scrofa
13.312538,59.301294,Sus scrofa
17.149845,59.179812,Sus scrofa
14.171939,59.085164,Sus scrofa
14.374176,55.961715,Sus scrofa
14.772238,60.615091,Sus scrofa
130.661944,-13.127222,Sus scrofa
8.725783,44.63477,Sus scrofa
11.334457,43.295288,Sus scrofa
140.169711,35.338234,Sus scrofa
9.12895,45.953167,Sus scrofa
12.941525,56.642771,Sus scrofa
12.501782,57.778612,Sus scrofa
16.380267,58.60137,Sus scrofa
12.395035,57.855483,Sus scrofa
-85.052043,31.993835,Sus scrofa
175.034211,-40.941272,Sus scrofa
11.752749,59.31185,Sus scrofa
25.2,58.8,Sus scrofa
25.4,59.3,Sus scrofa
-6.090525,38.001519,Sus scrofa
-87.008835,34.436567,Sus scrofa
148.525334,-36.230503,Sus scrofa
148.400835,-36.340349,Sus scrofa
151.249916798,-30.224073398,Sus scrofa
151.296744,-30.143661,Sus scrofa
-89.880974,30.054645,Sus scrofa
-4.62313,57.19101,Sus scrofa
6,52.1,Sus scrofa
5.8,50.75,Sus scrofa
5.8,50.85,Sus scrofa
5.75,51.5,Sus scrofa
13.589669,55.510338,Sus scrofa
106.95,12.1,Sus scrofa
11.114044,53.129162,Sus scrofa
8.902161,50.80442,Sus scrofa
8.992674,50.545807,Sus scrofa
10.125961,52.524536,Sus scrofa
-8.492411,37.261757,Sus scrofa
-8.105507,37.252125,Sus scrofa
-8.197942,37.181381,Sus scrofa
7.594331,51.335854,Sus scrofa
9.825736,52.223732,Sus scrofa
149.641,-34.1336,Sus scrofa
151.58336,-30.33163,Sus scrofa
149.310194,-28.858722,Sus scrofa
152.381169973,-31.152209992,Sus scrofa
152.69738,-29.01603,Sus scrofa
153.18423,-29.23541,Sus scrofa
149.92874,-33.53374,Sus scrofa
149.00174,-36.02432,Sus scrofa
151.00679,-29.3601,Sus scrofa
149.332240038,-36.360460007,Sus scrofa
149.641888,-35.37069,Sus scrofa
-81.345563,30.080922,Sus scrofa
42.254742,56.317922,Sus scrofa
6.04523,46.14401,Sus scrofa
5.14573,46.34473,Sus scrofa
2.03724,45.71033,Sus scrofa
-1.51243,46.63631,Sus scrofa
3.95203,45.01015,Sus scrofa
4.57139,44.46284,Sus scrofa
2.28691,46.18258,Sus scrofa
5.76362,45.70069,Sus scrofa
0.98092,46.43711,Sus scrofa
-3.24149,47.99989,Sus scrofa
6.10186,47.08219,Sus scrofa
7.65889,48.34367,Sus scrofa
2.53707,47.26437,Sus scrofa
2.67315,46.63458,Sus scrofa
-1.76107,47.97902,Sus scrofa
5.34769,44.98946,Sus scrofa
5.94576,49.11869,Sus scrofa
1.00071,45.897,Sus scrofa
6.68623,46.03486,Sus scrofa
-1.12683,48.45351,Sus scrofa
-0.12849,45.33068,Sus scrofa
3.32524,46.36445,Sus scrofa
0.82199,47.15478,Sus scrofa
-1.41641,43.84462,Sus scrofa
1.45565,43.47308,Sus scrofa
-0.76009,47.11416,Sus scrofa
2.79253,49.604,Sus scrofa
5.40567,46.33954,Sus scrofa
0.14969,44.88762,Sus scrofa
1.99804,47.80109,Sus scrofa
0.79684,44.54208,Sus scrofa
