Longitude,Latitude,species
-113.678633,37.168454,Procyon lotor
-78.835572,44.829442,Procyon lotor
-86.1303,31.944748,Procyon lotor
-79.855926,39.448185,Procyon lotor
-122.370377,40.591238,Procyon lotor
-85.484372,32.548023,Procyon lotor
-122.262999,40.73741,Procyon lotor
-103.088906,23.460517,Procyon lotor
-112.170486,33.989708,Procyon lotor
-96.532528,28.550014,Procyon lotor
-94.120963,31.51966,Procyon lotor
-93.880669,32.646328,Procyon lotor
-80.213118,32.803978,Procyon lotor
-121.46396,38.722679,Procyon lotor
-78.645299,37.399771,Procyon lotor
-112.073742,34.432901,Procyon lotor
-103.940143,21.873001,Procyon lotor
-106.976168,23.920005,Procyon lotor
-102.307556,19.798627,Procyon lotor
-66.269237,45.854093,Procyon lotor
-97.139256,35.444256,Procyon lotor
-115.105475,32.255917,Procyon lotor
-101.247887,27.8868,Procyon lotor
-120.620683,37.784745,Procyon lotor
-73.584293,41.778342,Procyon lotor
-117.863,45.731035,Procyon lotor
-71.483016,41.446949,Procyon lotor
-103.630936,25.500594,Procyon lotor
-80.506334,25.439327,Procyon lotor
-110.657762,30.868279,Procyon lotor
-83.805778,42.584255,Procyon lotor
-110.737396,29.473724,Procyon lotor
-122.939719,42.274268,Procyon lotor
-81.188325,31.885803,Procyon lotor
-109.704302,30.431802,Procyon lotor
-97.36809,35.353634,Procyon lotor
-110.238723,23.438147,Procyon lotor
-97.422474,21.288596,Procyon lotor
-83.673333,41.520934,Procyon lotor
-110.87778,31.721034,Procyon lotor
-89.172165,31.018911,Procyon lotor
4.22957,46.08811,Procyon lotor
2.93586,45.55446,Procyon lotor
3.70499,45.55227,Procyon lotor
-94.766666,30.430961,Procyon lotor
-121.382256,36.938641,Procyon lotor
-95.44377,18.59444,Procyon lotor
-116.375868,33.222807,Procyon lotor
-66.1627,46.54411,Procyon lotor
-114.643381,32.663003,Procyon lotor
-97.64203,20.942767,Procyon lotor
-103.126762,36.63458,Procyon lotor
-66.445732,46.207278,Procyon lotor
-123.530013,38.762213,Procyon lotor
-98.849016,29.733641,Procyon lotor
-88.835066,42.117661,Procyon lotor
-97.213853,29.060495,Procyon lotor
-80.817548,41.480635,Procyon lotor
-79.692657,44.26954,Procyon lotor
-119.602372,37.74178,Procyon lotor
-86.819822,34.418564,Procyon lotor
-85.747421,31.365405,Procyon lotor
-121.698387,37.593739,Procyon lotor
-100.626043,30.279125,Procyon lotor
-96.18892,38.316871,Procyon lotor
-120.222954,38.024769,Procyon lotor
-86.43254,32.502555,Procyon lotor
-84.661178,10.461125,Procyon lotor
-80.536823,27.149813,Procyon lotor
-90.983997,41.25786,Procyon lotor
-93.217544,18.429244,Procyon lotor
-89.301721,43.120174,Procyon lotor
-119.100469,38.857638,Procyon lotor
-96.456377,28.722502,Procyon lotor
-97.41245,31.170826,Procyon lotor
-105.316891,40.012871,Procyon lotor
-85.348747,34.829853,Procyon lotor
-96.149979,28.786507,Procyon lotor
-104.36103,29.28285,Procyon lotor
-121.761728,37.867416,Procyon lotor
-109.704726,32.72046,Procyon lotor
-103.671175,30.500118,Procyon lotor
-101.086883,20.22274,Procyon lotor
-119.953452,38.943537,Procyon lotor
-81.662724,28.251968,Procyon lotor
-87.951084,35.974396,Procyon lotor
-94.314973,33.327932,Procyon lotor
7.996284,50.334488,Procyon lotor
-80.582027,37.09204,Procyon lotor
3.4472,45.37349,Procyon lotor
5.13529,49.4056,Procyon lotor
3.70613,45.64231,Procyon lotor
-76.909296,39.204477,Procyon lotor
-97.446653,18.248553,Procyon lotor
-104.442955,20.868135,Procyon lotor
-87.376717,13.413475,Procyon lotor
-72.815353,42.875427,Procyon lotor
-123.006111,46.711389,Procyon lotor
-87.96518,40.381988,Procyon lotor
-100.095241,26.226294,Procyon lotor
-97.690591,24.479591,Procyon lotor
-108.789602,27.005207,Procyon lotor
-83.503461,10.542299,Procyon lotor
3.78832,50.83703,Procyon lotor
5.06219,49.78659,Procyon lotor
-99.199745,20.286607,Procyon lotor
8.157063,50.517464,Procyon lotor
12.619025,51.439327,Procyon lotor
10.557003,51.805058,Procyon lotor
3.19107,45.19413,Procyon lotor
-100.116713,19.777887,Procyon lotor
-87.405853,21.456943,Procyon lotor
-89.120162,37.270337,Procyon lotor
-91.470806,17.905365,Procyon lotor
-78.865026,44.625982,Procyon lotor
-83.308186,8.541361,Procyon lotor
-81.321647,29.652497,Procyon lotor
11.610897,50.936539,Procyon lotor
9.388934,51.604408,Procyon lotor
9.249802,50.897537,Procyon lotor
-80.314178,26.946806,Procyon lotor
3.56061,45.57497,Procyon lotor
3.42043,45.59787,Procyon lotor
-72.308362,41.832434,Procyon lotor
-92.229867,14.672843,Procyon lotor
-92.263421,14.90556,Procyon lotor
-100.734072,28.858929,Procyon lotor
-110.36467,31.246029,Procyon lotor
-92.878386,15.720067,Procyon lotor
-82.215248,41.131405,Procyon lotor
-75.250329,38.832783,Procyon lotor
-76.738191,37.134375,Procyon lotor
-95.606833,30.098353,Procyon lotor
5.18662,50.05783,Procyon lotor
5.18875,49.73282,Procyon lotor
11.700397,51.751904,Procyon lotor
14.668032,51.352394,Procyon lotor
-88.998938,35.956397,Procyon lotor
-108.965192,30.209606,Procyon lotor
-102.013363,20.967645,Procyon lotor
-84.305348,46.535071,Procyon lotor
-79.582751,45.134228,Procyon lotor
-92.823436,17.661903,Procyon lotor
-72.351542,41.284384,Procyon lotor
-75.393763,45.348948,Procyon lotor
-76.863055,43.935592,Procyon lotor
-87.017831,40.338886,Procyon lotor
-95.335596,34.981754,Procyon lotor
5.60685,49.79706,Procyon lotor
-110.215526,31.449916,Procyon lotor
-80.459962,43.970355,Procyon lotor
8.498955,52.075497,Procyon lotor
12.252674,52.73941,Procyon lotor
11.540257,49.873882,Procyon lotor
9.539983,50.811275,Procyon lotor
13.031981,52.403016,Procyon lotor
-81.550909,44.016143,Procyon lotor
12.805913,51.1943,Procyon lotor
4.62574,46.35333,Procyon lotor
-106.322051,35.765057,Procyon lotor
-108.951986,27.009309,Procyon lotor
-83.471281,8.882527,Procyon lotor
-105.714333,22.682664,Procyon lotor
-93.432899,41.794278,Procyon lotor
-79.008955,48.381377,Procyon lotor
-97.478737,50.265295,Procyon lotor
-95.2674,29.060005,Procyon lotor
-119.007347,44.469428,Procyon lotor
4.78986,50.28388,Procyon lotor
-97.078455,33.116094,Procyon lotor
10.576474,50.203983,Procyon lotor
-100.574063,49.417355,Procyon lotor
-76.19591,43.638604,Procyon lotor
3.07342,49.07745,Procyon lotor
-91.096053,30.310878,Procyon lotor
-86.017456,42.540434,Procyon lotor
-94.39056,45.59406,Procyon lotor
-78.450795,37.19818,Procyon lotor
-98.321542,24.045392,Procyon lotor
-84.059026,39.50659,Procyon lotor
-63.446622,44.643453,Procyon lotor
-117.448603,45.944232,Procyon lotor
-95.504928,36.438137,Procyon lotor
-105.582901,22.453124,Procyon lotor
-91.270277,38.474727,Procyon lotor
-84.6631,44.133617,Procyon lotor
-76.280389,42.728867,Procyon lotor
12.966626,52.561474,Procyon lotor
13.873197,52.07365,Procyon lotor
8.727736,50.979465,Procyon lotor
10.808149,52.144306,Procyon lotor
14.070711,51.905796,Procyon lotor
-107.461455,28.445164,Procyon lotor
4.41461,48.24686,Procyon lotor
4.02449,48.97055,Procyon lotor
4.15906,48.87939,Procyon lotor
-103.656693,20.563528,Procyon lotor
-100.669165,20.071581,Procyon lotor
-97.332746,20.963353,Procyon lotor
-91.385465,31.524183,Procyon lotor
-90.134786,37.007246,Procyon lotor
-84.091538,46.247918,Procyon lotor
-81.216455,42.785717,Procyon lotor
-104.750519,39.19182,Procyon lotor
-99.880833,19.169444,Procyon lotor
-112.21095,37.577225,Procyon lotor
-119.78833,49.732224,Procyon lotor
-85.696392,10.57327,Procyon lotor
-121.80265,39.752632,Procyon lotor
-89.41673,34.618233,Procyon lotor
-110.827485,28.81601,Procyon lotor
4.66888,50.36753,Procyon lotor
14.373145,51.173756,Procyon lotor
13.706543,52.573589,Procyon lotor
8.938708,51.269516,Procyon lotor
12.145729,51.873207,Procyon lotor
8.247706,52.16066,Procyon lotor
13.20524,51.714241,Procyon lotor
8.957283,51.923634,Procyon lotor
9.782939,48.839298,Procyon lotor
-87.251433,34.254191,Procyon lotor
-0.14885,45.69058,Procyon lotor
38.482969,44.365506,Procyon lotor
-107.298101,24.736479,Procyon lotor
-64.462887,44.746609,Procyon lotor
-97.095857,20.320636,Procyon lotor
-85.673173,9.961136,Procyon lotor
-99.298847,34.893239,Procyon lotor
-100.191793,21.0084,Procyon lotor
-100.2125,21.439722,Procyon lotor
-95.185899,39.181411,Procyon lotor
-75.484225,39.984384,Procyon lotor
-91.987465,17.582296,Procyon lotor
-82.188767,29.589006,Procyon lotor
-89.503878,37.590776,Procyon lotor
-110.34741,31.81648,Procyon lotor
-123.322072,44.920322,Procyon lotor
4.80422,50.86595,Procyon lotor
3.22461,51.13118,Procyon lotor
-77.696802,44.003981,Procyon lotor
-80.079346,39.837475,Procyon lotor
-106.581491,31.214651,Procyon lotor
-106.538498,31.39992,Procyon lotor
5.48733,50.4973,Procyon lotor
14.966769,51.195992,Procyon lotor
8.468485,50.540161,Procyon lotor
12.163968,53.255817,Procyon lotor
11.371819,53.711563,Procyon lotor
9.275508,52.428017,Procyon lotor
9.00739,47.753315,Procyon lotor
8.596383,50.643734,Procyon lotor
9.73894,50.86787,Procyon lotor
-78.295097,43.951163,Procyon lotor
-122.457124,49.333078,Procyon lotor
2.55851,44.65321,Procyon lotor
5.68127,49.30479,Procyon lotor
-87.382164,20.28075,Procyon lotor
-93.62178,16.174477,Procyon lotor
11.037898,51.798253,Procyon lotor
-79.951944,39.625278,Procyon lotor
-100.126538,19.201547,Procyon lotor
-103.574748,20.500996,Procyon lotor
-4.74488,58.56751,Procyon lotor
-98.708856,25.692675,Procyon lotor
-106.583739,36.529422,Procyon lotor
-101.736078,33.280902,Procyon lotor
-89.049084,37.689624,Procyon lotor
-101.361583,19.478518,Procyon lotor
-106.676097,23.742775,Procyon lotor
-82.582891,28.801638,Procyon lotor
-75.226946,40.952316,Procyon lotor
6.17318,50.2441,Procyon lotor
13.905495,52.239838,Procyon lotor
9.679316,51.895527,Procyon lotor
10.956949,53.623447,Procyon lotor
12.650585,51.854549,Procyon lotor
3.32442,45.86106,Procyon lotor
3.95356,45.10018,Procyon lotor
-0.37267,45.14333,Procyon lotor
-94.449493,37.328316,Procyon lotor
-82.442858,9.456565,Procyon lotor
-84.575934,33.394343,Procyon lotor
-79.157392,35.61432,Procyon lotor
-101.067817,25.334372,Procyon lotor
-110.977488,27.965682,Procyon lotor
-106.355958,23.200793,Procyon lotor
-105.488763,28.257479,Procyon lotor
-96.263253,37.352147,Procyon lotor
6.34,49.85,Procyon lotor
-103.631426,28.835122,Procyon lotor
-116.090323,44.92717,Procyon lotor
-97.901682,20.227675,Procyon lotor
-98.098611,20.118611,Procyon lotor
-81.161103,38.95849,Procyon lotor
4.90952,50.17888,Procyon lotor
12.26726,51.166023,Procyon lotor
8.988855,50.724911,Procyon lotor
9.736902,49.111458,Procyon lotor
-84.752425,10.851069,Procyon lotor
3.06393,45.37437,Procyon lotor
4.31124,49.50722,Procyon lotor
4.97691,48.86867,Procyon lotor
4.72217,49.41218,Procyon lotor
4.17943,49.77818,Procyon lotor
-105.028467,23.8975,Procyon lotor
-109.366246,28.487673,Procyon lotor
-104.239761,23.861639,Procyon lotor
-78.093585,40.659058,Procyon lotor
-101.024015,34.581086,Procyon lotor
5.95,51.65,Procyon lotor
-98.142513,18.939276,Procyon lotor
-80.202169,26.826124,Procyon lotor
9.799667,49.890438,Procyon lotor
1.36619,46.6234,Procyon lotor
2.02284,46.45078,Procyon lotor
-103.2271,20.714987,Procyon lotor
-4.13553,57.60742,Procyon lotor
-98.73901,26.75255,Procyon lotor
-98.74864,27.14376,Procyon lotor
-98.42757,26.97182,Procyon lotor
-98.88311,26.84742,Procyon lotor
-98.76849,26.84685,Procyon lotor
-97.78592,26.79588,Procyon lotor
-98.363846,25.711516,Procyon lotor
-79.915452,43.420261000000004,Procyon lotor
9.12917,51.823154,Procyon lotor
-81.541458,30.1233,Procyon lotor
-105.309011,21.607842,Procyon lotor
-110.582257,30.973727,Procyon lotor
-103.215476,24.716199,Procyon lotor
5.75296,49.8451,Procyon lotor
9.655252,52.483746,Procyon lotor
9.035418,51.736771,Procyon lotor
2.15171,46.54186,Procyon lotor
-88.600165,33.516252,Procyon lotor
-83.041348,35.738826,Procyon lotor
-4.66962,57.84753,Procyon lotor
-4.67474,57.62097,Procyon lotor
-98.851719,20.67519,Procyon lotor
-98.945255,25.715093,Procyon lotor
5.92,50.08,Procyon lotor
5.97,49.99,Procyon lotor
5.75599,50.28543,Procyon lotor
13.039991,52.023647,Procyon lotor
9.707178,51.123726,Procyon lotor
-82.658159,28.132172,Procyon lotor
-89.026056,35.016811,Procyon lotor
0.1244,44.4355,Procyon lotor
-116.535203,32.252147,Procyon lotor
5.38633,50.11553,Procyon lotor
4.89849,49.95976,Procyon lotor
6.35057,50.32276,Procyon lotor
-122.072208,41.339861,Procyon lotor
-75.518821,45.490605,Procyon lotor
-79.300954,40.485878,Procyon lotor
-91.515341,17.443682,Procyon lotor
-102.8558,20.700302,Procyon lotor
-72.824623,44.841438,Procyon lotor
-98.122652,19.959171,Procyon lotor
-102.386162,21.040687,Procyon lotor
-118.672927,42.26452,Procyon lotor
-106.933136,35.71771,Procyon lotor
-90.002279,32.279624,Procyon lotor
-79.662555,43.007178,Procyon lotor
8.538094,51.823364,Procyon lotor
11.19921,50.645092,Procyon lotor
10.687809,53.322735,Procyon lotor
-84.672315,42.640235,Procyon lotor
-85.184116,45.350345,Procyon lotor
-84.206222,9.487383,Procyon lotor
-83.254939,8.791392,Procyon lotor
-99.602566,21.030834,Procyon lotor
-68.789734,44.732678,Procyon lotor
5.85,49.77,Procyon lotor
5.95,49.68,Procyon lotor
4.94899,50.42415,Procyon lotor
-79.169594,42.026246,Procyon lotor
10.206266,50.822487,Procyon lotor
6.308564,50.182938,Procyon lotor
10.360579,50.278671,Procyon lotor
-81.549644,28.634796,Procyon lotor
-84.764194,42.767663,Procyon lotor
-105.244775,20.650858,Procyon lotor
2.93223,48.5252,Procyon lotor
-82.492187,36.414047,Procyon lotor
-132.052926,53.167371,Procyon lotor
-103.471714,25.643654,Procyon lotor
-76.669979,41.176255,Procyon lotor
-102.043048,19.406449,Procyon lotor
-90.091667,44.306946,Procyon lotor
-89.697889,39.756212,Procyon lotor
5.48694,50.00792,Procyon lotor
12.628484,53.479454,Procyon lotor
11.676223,51.471607,Procyon lotor
-110.006953,31.125988,Procyon lotor
-96.396478,19.042028,Procyon lotor
-106.601715,23.536291,Procyon lotor
-97.459545,25.380633,Procyon lotor
-97.580566,16.128695,Procyon lotor
-94.75296,16.54538,Procyon lotor
-102.928447,29.193847,Procyon lotor
-106.176281,38.831169,Procyon lotor
-81.466478,36.334725,Procyon lotor
-83.741599,9.168604,Procyon lotor
5.0895,49.87681,Procyon lotor
4.52147,50.23551,Procyon lotor
5.55644,49.53883,Procyon lotor
9.141253,52.190346,Procyon lotor
14.430711,53.247669,Procyon lotor
9.136419,49.806252,Procyon lotor
-82.113229,36.380976,Procyon lotor
-100.329714,21.225872,Procyon lotor
4.16308,49.05921,Procyon lotor
-97.939541,17.687854,Procyon lotor
-97.001166,17.895629,Procyon lotor
-98.967786,22.165248,Procyon lotor
-101.053212,34.410256,Procyon lotor
5.6,49.9369,Procyon lotor
-95.801383,29.52117,Procyon lotor
6.540987,50.473793,Procyon lotor
9.041061,51.185585,Procyon lotor
6.462139,50.575798,Procyon lotor
-92.646434,18.530388,Procyon lotor
-100.950518,25.248067,Procyon lotor
-116.495797,31.796872,Procyon lotor
-92.943437,18.005633,Procyon lotor
-116.816289,32.55895,Procyon lotor
-99.72048,22.990656,Procyon lotor
-99.145131,18.903038,Procyon lotor
-100.215429,26.485233,Procyon lotor
-114.452292,51.226769,Procyon lotor
5.17616,50.29086,Procyon lotor
5.95578,50.64847,Procyon lotor
9.711569,50.479145,Procyon lotor
7.882078,48.56752,Procyon lotor
10.752129,53.897835,Procyon lotor
9.040322,50.178524,Procyon lotor
9.541512,51.41935,Procyon lotor
-89.963207,30.185358,Procyon lotor
-98.216102,19.348828,Procyon lotor
-110.027017,24.040597000000002,Procyon lotor
-100.310232,25.379348,Procyon lotor
-103.380532,25.157094,Procyon lotor
-97.630286,19.650841,Procyon lotor
6.03,49.46,Procyon lotor
6.28,49.54,Procyon lotor
9.594498,50.901085,Procyon lotor
8.974776,50.258251,Procyon lotor
-86.840154,20.988458,Procyon lotor
-101.858175,20.961592,Procyon lotor
-92.400513,15.037643,Procyon lotor
-103.232946,25.023006,Procyon lotor
3.40359,51.21215,Procyon lotor
-75.626879,9.426371,Procyon lotor
-95.017405,18.542239,Procyon lotor
-116.188889,33.212778,Procyon lotor
-105.256576,21.515661,Procyon lotor
5.8,53.15,Procyon lotor
-80.094661,32.795589,Procyon lotor
-92.511793,29.927409,Procyon lotor
-97.151092,33.220751,Procyon lotor
10.082819,50.468403,Procyon lotor
12.832321,50.941711,Procyon lotor
-92.352583,39.095949,Procyon lotor
-79.481588,44.455916,Procyon lotor
-82.813287,39.552238,Procyon lotor
-96.099893,18.092545,Procyon lotor
9.85516,55.75751,Procyon lotor
5.76222,50.12823,Procyon lotor
9.860173,52.002811,Procyon lotor
-91.879284,17.65168,Procyon lotor
-98.043594,40.554778,Procyon lotor
-97.926352,18.803143,Procyon lotor
3.90514,49.96021,Procyon lotor
4.92701,47.51942,Procyon lotor
9.895535,51.503784,Procyon lotor
10.071083,51.560036,Procyon lotor
2.13536,48.61833,Procyon lotor
-0.22194,44.8498,Procyon lotor
-1.09094,44.9738,Procyon lotor
-75.742373,45.736439,Procyon lotor
-104.236135,23.467459,Procyon lotor
-90.704799,16.568954,Procyon lotor
-81.734464,29.336397,Procyon lotor
-72.667843,43.047227,Procyon lotor
3.20675,49.42426,Procyon lotor
3.47898,49.06389,Procyon lotor
0.63289,44.1252,Procyon lotor
-74.657813,39.657258,Procyon lotor
-79.444289,37.631355,Procyon lotor
-72.382866,45.071794,Procyon lotor
14.192513,51.630512,Procyon lotor
3.47981,49.15379,Procyon lotor
3.20747,49.604,Procyon lotor
2.79361,49.33437,Procyon lotor
-0.27452,45.0512,Procyon lotor
3.09612,48.92657,Procyon lotor
-78.065539,44.922345,Procyon lotor
-81.174238,43.101046,Procyon lotor
-100.427394,17.081923,Procyon lotor
4.72442,51.14606,Procyon lotor
-87.632631,41.963488,Procyon lotor
-80.137399,35.947621,Procyon lotor
8.709446,50.73074,Procyon lotor
13.092527,52.202728,Procyon lotor
4.17736,49.68834,Procyon lotor
2.93104,49.42441,Procyon lotor
0.13088,45.2073,Procyon lotor
-97.265728,30.07114,Procyon lotor
-95.066719,18.445915,Procyon lotor
-96.687594,17.127735,Procyon lotor
-98.364135,30.732369,Procyon lotor
-118.990069,36.734936,Procyon lotor
9.24184,50.441299,Procyon lotor
13.794708,52.97118,Procyon lotor
8.859787,51.444805,Procyon lotor
8.178796,50.708256,Procyon lotor
11.261608,53.032387,Procyon lotor
10.806427,53.98201,Procyon lotor
9.950062,51.740894,Procyon lotor
2.79253,49.604,Procyon lotor
-111.145508,41.51733,Procyon lotor
-97.144996,17.644721,Procyon lotor
-102.264014,20.997283,Procyon lotor
-105.988498,23.256961,Procyon lotor
-82.892204,41.053635,Procyon lotor
12.619171,53.260078,Procyon lotor
9.516048,52.139492,Procyon lotor
-97.701295,32.428695,Procyon lotor
-83.971363,10.403393,Procyon lotor
-101.8,21.9,Procyon lotor
-80.339622,39.293013,Procyon lotor
5.59904,50.58196,Procyon lotor
9.271374,49.714291,Procyon lotor
8.957468,50.943081,Procyon lotor
9.587379,49.843666,Procyon lotor
-80.78193,41.873181,Procyon lotor
-97.316508,18.244106,Procyon lotor
-104.366603,19.456436,Procyon lotor
140.968209,37.257664,Procyon lotor
4.79107,51.25001,Procyon lotor
-98.760223,20.589081,Procyon lotor
-98.994237,23.386502,Procyon lotor
-97.251363,17.668231,Procyon lotor
6.05,49.88,Procyon lotor
-121.748477,38.570814,Procyon lotor
8.889656,51.170734,Procyon lotor
11.114044,53.129162,Procyon lotor
-84.161866,10.203434,Procyon lotor
8.528463,50.294415,Procyon lotor
-101.4477,19.436596,Procyon lotor
-103.306914,22.911312,Procyon lotor
-104.51433,24.019885,Procyon lotor
-99.939237,21.358825,Procyon lotor
140.943082,37.453174,Procyon lotor
140.807617,37.454515,Procyon lotor
-107.658779,36.823019,Procyon lotor
12.135086,52.806496,Procyon lotor
-83.849495,9.98105,Procyon lotor
10.475918,51.14135,Procyon lotor
10.044696,50.959763,Procyon lotor
-118.849111,36.100288,Procyon lotor
-78.392222,39.079244,Procyon lotor
-105.613591,20.422783,Procyon lotor
-102.740501,20.293102,Procyon lotor
140.776586,37.54875,Procyon lotor
-96.414619,16.939616,Procyon lotor
-96.972577,19.164609,Procyon lotor
9.179893,51.136276,Procyon lotor
2.87473,48.86644,Procyon lotor
-80.192874,32.575107,Procyon lotor
-92.502294,18.388398,Procyon lotor
-87.607884,20.075275,Procyon lotor
-95.788679,15.891586,Procyon lotor
-105.057921,21.885912,Procyon lotor
-4.21368,57.51622,Procyon lotor
-101.470331,22.276347,Procyon lotor
-98.73837,27.2649,Procyon lotor
-98.511,26.573,Procyon lotor
-89.721888,30.398276,Procyon lotor
5.34914,50.29427,Procyon lotor
5.81316,50.65361,Procyon lotor
-107.599441,24.518388,Procyon lotor
10.248184,45.22379,Procyon lotor
-99.449468,19.227777,Procyon lotor
9.157748,51.679768,Procyon lotor
3.04852,45.26851,Procyon lotor
-8.155876,52.442961,Procyon lotor
-1.21,39.37,Procyon lotor
3.84827,50.75036,Procyon lotor
-94.644488,31.949639,Procyon lotor
3.48401,49.60321,Procyon lotor
-100.93427,19.592489,Procyon lotor
3.90196,49.78055,Procyon lotor
-0.11731,45.09212,Procyon lotor
-0.89788,43.21315,Procyon lotor
5.66926,51.17511,Procyon lotor
9.47002,55.49348,Procyon lotor
-96.166702,17.873475,Procyon lotor
-96.560351,17.122774,Procyon lotor
8.20745,49.864376,Procyon lotor
10.083904,51.796753,Procyon lotor
10.031991,53.270184,Procyon lotor
-88.188887,42.49134,Procyon lotor
7.833,50.311375,Procyon lotor
-75.968065,42.401665,Procyon lotor
-99.221793,30.821262,Procyon lotor
11.426622,51.087803,Procyon lotor
8.824739,51.327457,Procyon lotor
11.326904,51.886665,Procyon lotor
-99.220369,20.009689,Procyon lotor
-80.559929,45.920876,Procyon lotor
3.20783,49.69386,Procyon lotor
3.89566,49.42112,Procyon lotor
-81.707585,44.084193,Procyon lotor
-75.958868,45.22838,Procyon lotor
-75.2937,42.356435,Procyon lotor
9.73402,50.290726,Procyon lotor
-122.128503,38.108677,Procyon lotor
-98.439359,29.718071,Procyon lotor
-103.507175,18.629229,Procyon lotor
-108.854247,25.50543,Procyon lotor
13.89792,51.104412,Procyon lotor
8.673677,51.387478,Procyon lotor
14.578997,51.627182,Procyon lotor
-124.235951,43.399365,Procyon lotor
-85.106719,10.4376,Procyon lotor
8.642807,50.861877,Procyon lotor
12.439356,52.507813,Procyon lotor
8.303311,50.581459,Procyon lotor
11.919823,52.862808,Procyon lotor
8.943214,49.989864,Procyon lotor
9.00969,51.471996,Procyon lotor
12.144699,52.56884,Procyon lotor
-85.691706,42.289404,Procyon lotor
-79.000083,40.578786,Procyon lotor
-0.33852,44.92822,Procyon lotor
-105.389614,20.904061,Procyon lotor
-105.542929,22.620953,Procyon lotor
39.625914,43.697302,Procyon lotor
6.02851,50.47499,Procyon lotor
10.086734,52.543892,Procyon lotor
-65.212137,44.391024,Procyon lotor
-99.248218,20.41368,Procyon lotor
-76.556503,42.547753,Procyon lotor
-107.797465,27.255187,Procyon lotor
-74.972233,40.911236,Procyon lotor
5.95618,50.74319,Procyon lotor
10.749473,53.790943,Procyon lotor
8.676624,51.712086,Procyon lotor
8.874378,50.778969,Procyon lotor
4.04253,49.86928,Procyon lotor
-107.692945,28.710888,Procyon lotor
9.790497,51.323704,Procyon lotor
-119.923652,37.446505,Procyon lotor
-100.292752,19.668953,Procyon lotor
-120.627284,37.178387,Procyon lotor
-95.699473,41.57369,Procyon lotor
-72.926323,42.338791,Procyon lotor
-93.822663,15.944824,Procyon lotor
6.33376,50.48837,Procyon lotor
4.75356,50.62573,Procyon lotor
9.04825,50.616074,Procyon lotor
7.770081,49.354984,Procyon lotor
2.89929,46.41403,Procyon lotor
-0.39975,44.70102,Procyon lotor
5.84,49.92,Procyon lotor
-102.408565,49.854058,Procyon lotor
-80.304042,42.837263,Procyon lotor
5.84569,50.46384,Procyon lotor
9.40039,51.725704,Procyon lotor
9.130177,51.046211,Procyon lotor
13.052755,53.146656,Procyon lotor
-99.792509,29.184613,Procyon lotor
3.61902,49.33296,Procyon lotor
-81.411888,31.103509,Procyon lotor
-8.503786,51.870426,Procyon lotor
-92.938648,15.869282,Procyon lotor
-82.293353,29.520249,Procyon lotor
-89.735588,43.422751,Procyon lotor
6.07457,50.58084,Procyon lotor
13.947101,51.247787,Procyon lotor
9.421797,50.305309,Procyon lotor
-103.145313,20.580885,Procyon lotor
6.1,50.15,Procyon lotor
6.16,49.95,Procyon lotor
-78.504855,40.088371,Procyon lotor
-79.976784,41.58839,Procyon lotor
13.344301,52.819099,Procyon lotor
8.834467,51.053696,Procyon lotor
-92.671325,35.484542,Procyon lotor
-71.409135,47.12095,Procyon lotor
3.23928,45.3821,Procyon lotor
-0.65812,45.2072,Procyon lotor
11.229855,52.854398,Procyon lotor
-116.360317,32.016642,Procyon lotor
-72.22241,42.597255,Procyon lotor
3.41825,46.08758,Procyon lotor
-90.291637,31.900284,Procyon lotor
9.457202,52.373585,Procyon lotor
-116.283762,48.217819,Procyon lotor
9.562933,48.805195,Procyon lotor
9.745453,52.171772,Procyon lotor
9.834137,50.206352,Procyon lotor
-97.038947,30.922517,Procyon lotor
-91.165639,14.75273,Procyon lotor
-125.168524,48.816868,Procyon lotor
8.991762,51.072327,Procyon lotor
-99.918396,20.61716,Procyon lotor
-99.0802,18.451603,Procyon lotor
5.06478,50.53021,Procyon lotor
14.124985,52.613888,Procyon lotor
-98.119575,18.454675,Procyon lotor
12.741566,52.902897,Procyon lotor
4.00776,44.99026,Procyon lotor
9.475308,52.52924,Procyon lotor
-83.753428,9.748917,Procyon lotor
6.1,50.06,Procyon lotor
5.65,52.8,Procyon lotor
9.285679,51.059093,Procyon lotor
10.536943,54.256023,Procyon lotor
-0.37435,44.499,Procyon lotor
-82.504578,42.039094,Procyon lotor
-104.614074,24.169989,Procyon lotor
9.207256,50.72377,Procyon lotor
9.290823,51.392643,Procyon lotor
136.0889,35.6611000346576,Procyon lotor
141.7812,43.0733000406411,Procyon lotor
-101.293406,20.869832,Procyon lotor
-80.02853,40.19938,Procyon lotor
-123.232906,44.068226,Procyon lotor
-112.669871,50.20884,Procyon lotor
-90.530264,41.611288,Procyon lotor
13.938057,53.031578,Procyon lotor
9.707184,50.623783,Procyon lotor
3.48232,49.42347,Procyon lotor
8.642982,52.431702,Procyon lotor
-76.891999,38.01531,Procyon lotor
-88.223202,42.823658,Procyon lotor
9.99328,51.261333,Procyon lotor
9.636498,51.660831,Procyon lotor
9.135979,51.407356,Procyon lotor
-83.425884,10.298452,Procyon lotor
-104.089791,22.802603,Procyon lotor
-100.885735,18.200979,Procyon lotor
-77.243904,45.446065,Procyon lotor
-83.04023,30.824582,Procyon lotor
8.975336,51.363167,Procyon lotor
3.8988,49.60085,Procyon lotor
10.091221000000001,52.78215,Procyon lotor
10.143986,50.094707,Procyon lotor
10.853977,53.511734,Procyon lotor
