species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Connochaetes taurinus (Burchell, 1823)",14.375,-16.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.125,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.375,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.375,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.125,-13.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.125,-13.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",17.375,-15.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",17.125,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.125,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.125,-16.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.875,-12.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.375,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",22.125,-12.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",22.625,-17.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",22.375,-16.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.375,-16.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",22.625,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.125,-17.59953,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",22.8738,-17.37623,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.09799,-17.46053,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",22.625,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.875,-12.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.125,-12.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",21.125,-16.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.875,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.85327,-12.88403,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.375,-15.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.625,-15.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",21.125,-17.8443,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.875,-16.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",19.375,-16.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.125,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.125,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.375,-14.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.875,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",17.625,-15.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",17.375,-13.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.625,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",21.875,-14.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.625,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.625,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.6251,-17.31966,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.125,-16.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",19.125,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.375,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",21.375,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.375,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.375,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.625,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.125,-16.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.625,-14.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.625,-14.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.875,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.375,-11.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",17.875,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.625,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.375,-11.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.375,-12.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",19.625,-13.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",19.375,-15.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",17.875,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.375,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.625,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.125,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",19.875,-16.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.125,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",22.375,-17.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",19.875,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",21.125,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.125,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.375,-12.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.125,-12.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.875,-16.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.625,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",19.125,-15.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",21.125,-14.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",21.375,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.125,-16.625,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.125,-16.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",17.875,-15.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.125,-17.34017,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",17.875,-16.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.32135,-17.60975,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.12309,-17.82302,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.875,-13.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.375,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.125,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",20.875,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",21.125,-16.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.625,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",14.875,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",19.875,-11.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",19.875,-11.875,NA,UNKNOWN,27500,IICT,GBIF
"Connochaetes taurinus (Burchell, 1823)",29.399968,-21.466682,NA,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Connochaetes taurinus (Burchell, 1823)",35,-2.4167,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35,-3.6667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",33.866699,-3.917,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",33.716702,-3.883,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",33.966702,-3.883,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",33.783298,-4.033,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",33.700001,-3.867,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",34,-10.167,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.166698,-10.333,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",-6.0814,34.4356,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.966702,-2.3333,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.966702,-2.3333,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.966702,-2.3333,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.966702,-2.3333,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.966702,-2.3333,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.966702,-2.3333,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.966702,-2.3333,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",0.3272,35.415798,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.966702,-2.3333,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.9333,-14.4022,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.0333,-28.205601,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.983299,-27.016701,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.416698,-0.7167,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",28.75,-15.4167,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.383301,-0.75,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.099998,-0.4167,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",38.845798,-1.5431,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",24.616699,-27.616699,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",29.5833,0.1,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",40.549999,10.2667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",40.549999,10.2667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.15,-32.976002,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",34,-10.167,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",28.950001,-24.200001,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.833302,-2.3333,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.337502,-2.9916,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.327801,-2.9916,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.049999,-1.466667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.049999,-1.466667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.049999,-1.466667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.049999,-1.466667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.049999,-1.466667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.049999,-1.466667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.049999,-1.466667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.049999,-1.466667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.049999,-1.466667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",-7.583333,33.583332,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",-7.583333,33.583332,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",-8.874444,31.869167,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.576942,-29.768505,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
