species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ursus maritimus Phipps, 1774",-95.305,71.952,2010,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-96.224,73.189,2008,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-96.08,72.376,2008,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-96.301,73.573,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-98.443,70.638,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-98.696,70.491,2012,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-95.918,72.626,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-88.209,74.206,2012,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-98.55,70.6,2012,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-96.301,73.573,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-95.943,72.321,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-95.916,72.676,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-95.929,72.23,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-94.796,71.994,2010,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-96.021,72.468,2010,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-95.949,72.105,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-95.944,72.331,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-96.655,71.54,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-88.209,74.206,2012,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-96.159,72.729,2010,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-97.99,71.004,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-74.144,73.702,2012,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-155.195,71.758,2008,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-88.209,74.206,2012,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-87.845,74.213,2012,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-99.189,70.153,2012,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-94.055,74.541,2010,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-52.45,51.56667,2014,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-81,73.25,1974,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Ursus maritimus Phipps, 1774",-82.9,76.417,1972,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Ursus maritimus Phipps, 1774",-82.9,76.417,1973,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Ursus maritimus Phipps, 1774",-125.2,71.974,1973,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Ursus maritimus Phipps, 1774",-84.25,63.583,1974,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Ursus maritimus Phipps, 1774",-77,72.8,1974,specimen,NA,http://nhmuseum.ups.edu/,Bison
Ursus maritimus maritimus,-68,74,NA,specimen,NA,http://www.fieldmuseum.org/,Bison
"Ursus maritimus Phipps, 1774",-94.8399,71.9907,2015,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-94.8399,71.9907,2015,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-83.3868,74.8266,2015,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-83.1191,74.7903,2015,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-94.5518,72.007,2015,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-97.847,71.054,2008,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-96.124,72.554,2008,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-99.169,70.166,2012,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-95.896,71.957,2010,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-95.916,72.676,2011,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-96.271,73.883,2010,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-97.766,71.082,2008,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-96.219,73.022,2008,observation,NA,http://www.iobis.org,Bison
"Ursus maritimus Phipps, 1774",-168,69,1959,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-168,69,1959,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-94.233055,74.634445,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-101.95,72.41695,1990,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-99,74.96694,1990,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-98.5,75,1990,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-93.38306,75.13528,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-97.456665,74.73,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-97.73389,74.71167,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-98.07361,75.37361,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-97.943886,74.78528,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-94.53611,74.30278,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-97.95306,74.89222,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-99.41778,74.938614,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-99.09778,74.727776,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-99.41778,74.938614,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-94.233055,74.634445,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-94.28306,75.865,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-93.151665,74.776665,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-153,71,1965,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-93.91658,58.629025,1995,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.979546,58.695095,1995,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-68.9,62.15,NA,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-68.9,62.15,NA,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-125.38438,48.849686,1970,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-168,69,1959,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-168,69,1959,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-94.23,74.63,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-97.35,74.71,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-99,74.96,1990,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-94.23,74.63,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-97.73,74.71,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-99.41,74.93,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-93.13,58.57,1994,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-99.09,74.72,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-98.5,75,1990,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-97.95,74.89,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-98.28,74.99,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-98.42,74.76,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-97.94,74.78,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-94.28,75.86,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-94.23,74.63,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-99.41,74.93,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-98.07,75.37,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-93.38,75.13,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-97.45,74.73,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-125.38438,48.849686,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-125.38438,48.849686,1957,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-153,71,1965,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-85.25,73.21667,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-79.94028,54.43611,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-106.65,76.1,1969,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-92.38333,75.36667,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.05,61.11667,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-87.833336,76.25,1967,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-124.51667,70.2,NA,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-88.166664,75.76667,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.05,61.11667,1972,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-63,65.416664,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-69.666664,60.033333,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-69.85,62.833332,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-79.566666,56.966667,1972,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.833336,74.683334,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-84.13333,76.51667,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-88.933334,76.3,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-93.98333,61.1,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-117.83611,69.31111,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-66.583336,62.833332,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-85.25,73.1,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-85.96667,72.75,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-83.23333,76.583336,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-138.91667,69.566666,1969,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-83.056946,64.12778,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.833336,74.683334,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-82.76667,64.816666,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-87,75.78333,1969,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.833336,74.683334,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-85.083336,75.666664,1972,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-90.666664,77.916664,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-86.816666,77.88333,1969,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-66.683334,65.25,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-97.71667,68.63333,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-85.583336,77.666664,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-88.833336,77.03333,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-80.5,77.25,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-123.88333,70.566666,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-64.8,63.15,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.833336,74.683334,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-90.166664,70,1967,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-69.333336,60.86667,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-83.23333,76.583336,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-77.91944,65.93056,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-82.26667,76.39445,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-87.75,77.38333,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-96.083336,74.816666,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-96.2,70.583336,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.833336,74.683334,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.05,61.11667,1972,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-82.63333,63.86667,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-64.75,63.083332,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-93.416664,72.683334,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-96.166664,69.666664,1972,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-82.63333,63.86667,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-83.23333,76.583336,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-81.166664,77.28333,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-91,74.75,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-83.23333,76.583336,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-79.666664,77.26667,1969,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94,74.25,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-91.416664,77.566666,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-64.85,60.4,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.05,61.11667,1972,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.833336,74.683334,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-69.85,62.833332,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-84.13333,76.51667,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-83.056946,64.12778,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-124.66917,70.150276,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-83.602776,63.768055,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.05,61.11667,1972,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-116.58972,71.39833,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-88.666664,75.933334,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-90,72,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-83.23333,76.583336,1969,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-93.98333,61.1,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-77.28333,60.033333,1972,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.05,61.11667,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,2009,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-85.25,73.1,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-70.45417,69.852776,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1950,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1985,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1966,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1974,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1991,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1990,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,2004,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1952,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1961,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1965,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,2009,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1980,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1984,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,2008,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,2005,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1962,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1955,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1967,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1950,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1957,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1969,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,2011,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1975,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1960,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1992,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1954,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1956,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1968,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1987,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1953,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1981,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1983,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1959,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1971,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1963,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1964,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1973,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1995,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1951,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1989,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1999,observation,NA,http://www.caff.is,Bison
"Ursus maritimus Phipps, 1774",-179.43,51.65,1982,observation,NA,http://www.caff.is,Bison
