species,lon,lat,year,record,coordinate_uncertainty,institution,database
Phascolarctos cinereus,153.08352001,-30.32441659,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.845694634,-34.071788117,1993,HumanObservation,500,NA,ALA
Phascolarctos cinereus,137.33826,-35.7777,2017,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.968035,-28.367775,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.9246,-31.4609,2009,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.387565,-28.650081,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,146.0096,-36.4234,1987,HumanObservation,900,NA,ALA
Phascolarctos cinereus,153.516491291,-28.588573035,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.833889,-29.465833,2013,HumanObservation,35100,NA,ALA
Phascolarctos cinereus,151.753027796,-32.767593135,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.71592,-31.48325,2016,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.1746144,-32.6650253,2006,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.610674159,-34.510620776,2016,HumanObservation,5,NA,ALA
Phascolarctos cinereus,152.83546561,-31.45732004,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,144.4130516052,-37.9622000206,2017,HumanObservation,409,NA,ALA
Phascolarctos cinereus,152.836319272,-31.459874726,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.155215309,-34.492393426,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,150.53695649,-34.38273521,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,143.5763,-38.8901,1986,HumanObservation,4500,NA,ALA
Phascolarctos cinereus,152.96767,-30.16526,2012,HumanObservation,18016,NA,ALA
Phascolarctos cinereus,152.3095833,-31.7944775,2008,HumanObservation,23936,NA,ALA
Phascolarctos cinereus,138.700171,-34.962535,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.844382687,-32.761704636,1994,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.25300416,-32.34218977,1983,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.910925314,-32.776282028,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,149.268105173,-36.168306338,2012,HumanObservation,50,NA,ALA
Phascolarctos cinereus,-80.094965,32.900431,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.5637338,-28.3810868,2017,HumanObservation,500,NA,ALA
Phascolarctos cinereus,143.76086186,-19.01374935,1988,NA,150,NA,ALA
Phascolarctos cinereus,153.088637,-27.835894,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.558109998,-30.565534054,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,143.9599,-38.5417,1990,HumanObservation,100,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.629516,-35.017912,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,138.684991,-34.95374,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.2882876,-28.8093154,NA,HumanObservation,1082,NA,ALA
Phascolarctos cinereus,152.72772618,-30.24361946,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.7386772,-28.8266941,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.8416573,-34.0669776,2014,HumanObservation,909,NA,ALA
Phascolarctos cinereus,151.492798014,-30.615145447,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.92231169,-31.444157,1990,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.535097425,-34.411267221,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,141.515,-38.195,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.100363,-32.755444,2004,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.681558938,-30.881951474,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,148.75930997,-37.01791998,2012,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.840350281,-31.594047176,2008,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.848553966,-32.72791812,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.23312,-27.938721,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,149.59027567,-36.82793337,1992,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.5371197,-28.3341366,2016,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.511537426,-28.576078065,2014,HumanObservation,200,NA,ALA
Phascolarctos cinereus,152.669271368,-28.387848347,2013,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.169864,-27.597657,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,150.8508322,-34.07557484,2003,HumanObservation,100,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.164199552,-34.507421762,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.940264097,-32.770206887,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.67747821,-28.39419937,1992,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.2951173,-28.8165914,2013,HumanObservation,50,NA,ALA
Phascolarctos cinereus,146.98801517486572,-36.06474602738703,2017,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.277603,-28.679551,2018,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.834040877,-31.585558114,2005,HumanObservation,50,NA,ALA
Phascolarctos cinereus,153.258451,-27.518676,2016,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.1772163,-32.6727175,2006,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.9196396,-31.4543404,2015,HumanObservation,30,NA,ALA
Phascolarctos cinereus,138.68703,-34.97213,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,146.3376,-39.0205,1979,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.51365017890927,-29.7647033445615,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.359705768,-29.386061256,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.757819853,-29.30219005,2014,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.819319608,-30.849904505,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,144.243,-37.907,1986,HumanObservation,4500,NA,ALA
Phascolarctos cinereus,150.035061219,-36.441162132,2008,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.553895315,-34.388439307,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,149.988819,-30.876206,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,141.621,-38.052,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.926438697,-29.607868908,2012,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.181316,-32.677564,2007,HumanObservation,30,NA,ALA
Phascolarctos cinereus,151.727348333,-32.223880845,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,115.02,-34.05,NA,FossilSpecimen,1200,NA,ALA
Phascolarctos cinereus,141.6778,-38.0454,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.639695916,-30.501427691,2013,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.908529,-31.434326,2011,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.69130129,-30.49654224,2012,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.791909938,-30.069748294,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.449985543,-28.58068606,1994,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.475579669,-28.611185934,2016,HumanObservation,100,NA,ALA
Phascolarctos cinereus,141.4321,-37.9402,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.908181338,-31.42987389,2012,HumanObservation,100,NA,ALA
Phascolarctos cinereus,143.9127,-37.5608,1994,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.2850028,-28.8250677,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.814,-34.065,2016,HumanObservation,1904,NA,ALA
Phascolarctos cinereus,153.240936,-28.939033,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.3037923,-28.8901411,2012,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.299635,-28.825138,2016,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.174061,-32.667822,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.971349528,-30.334438621,2012,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.016167063,-32.721228006,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.798418529,-34.227145898,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,150.704777549,-34.254297094,2012,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,149.290587863,-36.1768916,2011,HumanObservation,50,NA,ALA
Phascolarctos cinereus,153.072610513,-30.341794395,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.0563548207283,-27.552028610517493,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.668993919,-30.61617008,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.86550666,-29.56671516,1986,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.17307,-32.66835,2017,HumanObservation,30,NA,ALA
Phascolarctos cinereus,143.0532,-38.5314,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,145.2079,-37.7622,2006,HumanObservation,900,NA,ALA
Phascolarctos cinereus,138.52,-35.13,1999,MaterialSample,NA,in22,ALA
Phascolarctos cinereus,152.856585,-26.621439,2014,HumanObservation,20,in444,ALA
Phascolarctos cinereus,152.063656,-32.707072,2010,HumanObservation,30,NA,ALA
Phascolarctos cinereus,151.51756882667542,-30.52059256986228,2017,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.842058,-27.622539,2015,HumanObservation,20,in444,ALA
Phascolarctos cinereus,145.1779,-38.3864,2003,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.067973,-32.711493,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,148.789469214,-30.46294614,2002,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.023147,-32.738942,1999,HumanObservation,10,NA,ALA
Phascolarctos cinereus,146.354,-37.191,1989,HumanObservation,1800,NA,ALA
Phascolarctos cinereus,153.360832,-28.650189,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,150.177129644,-34.490495251,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.661808,-32.660599,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.88836256,-31.43415292,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.072165,-27.547154,2018,HumanObservation,20,in444,ALA
Phascolarctos cinereus,153.279318,-28.874092,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.554114013,-30.252167142,1990,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.2929692,-28.8305872,2012,HumanObservation,50,NA,ALA
Phascolarctos cinereus,141.6322,-38.0511,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,144.3483,-37.4884,1990,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.910234583,-31.439475402,1988,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.566492848,-34.415691651,2014,HumanObservation,3,NA,ALA
Phascolarctos cinereus,153.208315,-27.962455,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.9848739174,-27.2832221688,2019,HumanObservation,5,NA,ALA
Phascolarctos cinereus,152.690758814,-30.53031812,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.405409099,-28.978930487,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.451261381,-28.657935051,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,153.26906229,-28.81272484,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.4973826,-31.9225132,2012,HumanObservation,16386,NA,ALA
Phascolarctos cinereus,138.679065,-34.951491,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.6130289,-28.6447081,2014,HumanObservation,500,NA,ALA
Phascolarctos cinereus,153.277353,-28.679686,2018,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,145.5400969848,-37.9907289774,2019,HumanObservation,1505,NA,ALA
Phascolarctos cinereus,152.477061553,-30.068953223,2011,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.175909,-32.667115,2004,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.110591769,-29.490249874,2019,HumanObservation,340,NA,ALA
Phascolarctos cinereus,151.6676377,-30.2168387,2017,HumanObservation,9756,NA,ALA
Phascolarctos cinereus,150.032149,-36.540309,2014,HumanObservation,5428,NA,ALA
Phascolarctos cinereus,153.033,-30.416,NA,PreservedSpecimen,10000,in4,ALA
Phascolarctos cinereus,144.41323429142358,-37.96211684207949,2017,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,150.848228,-34.061425,2018,HumanObservation,5,NA,ALA
Phascolarctos cinereus,152.1811243,-32.6758717,2007,HumanObservation,30,NA,ALA
Phascolarctos cinereus,144.2709,-37.8426,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.6667,-34.9708,NA,MaterialSample,NA,in22,ALA
Phascolarctos cinereus,153.460762,-28.161555,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.553231489,-28.387018368,2016,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.805906,-34.096683,2016,HumanObservation,1282,NA,ALA
Phascolarctos cinereus,138.68693,-34.91307,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.885970301,-31.437092182,2013,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.229024,-28.443903,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.516491291,-28.588573035,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.827484884,-31.113690376,2006,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.920737111,-31.451879376,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,141.1571,-37.5804,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.406490975,-28.968043207,1992,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.834357871,-31.585107408,2006,HumanObservation,50,NA,ALA
Phascolarctos cinereus,138.58134042,-35.04671469,2019,HumanObservation,8,NA,ALA
Phascolarctos cinereus,138.718812,-34.925059,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.704371,-32.708469,2018,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.518578904,-32.157642888,1996,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.179281,-32.675988,2010,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.601192548,-30.022154575,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.713927886,-36.900872115,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,147.04,-37.63,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.9911228,-30.3627081,2016,HumanObservation,4683,NA,ALA
Phascolarctos cinereus,149.707717447,-36.887397154,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,146.583736813,-34.778103537,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,147.4233,-37.6157,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.904766262,-31.446030882,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.11258,-32.76843,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.45703966599999,-28.574779128,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.179276,-32.675168,2008,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.24373956,-31.64875483,2013,HumanObservation,10,NA,ALA
Phascolarctos cinereus,145.57,-38.27,NA,PreservedSpecimen,NA,in16,ALA
Phascolarctos cinereus,152.927353903,-30.43204265,2013,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.800889,-27.497694,2018,HumanObservation,20,in444,ALA
Phascolarctos cinereus,152.924262563,-31.46543342,1977,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.067778,-32.706667,2015,HumanObservation,588,NA,ALA
Phascolarctos cinereus,151.92018274,-32.62843212,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.752010747,-32.763975098,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,138.623933,-35.028451,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.4413004,-27.3948406,2016,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,145.4067,-36.7431,1992,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,138.69822,-34.93321,2016,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.182371,-32.675871,2010,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.05770397186276,-27.551234348023048,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.07306184,-30.36098825,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.301169341,-36.178329024,2011,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.157384397,-34.492317747,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,149.497362755,-33.609687046,2002,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.2271194,-28.8337972,2016,HumanObservation,30,NA,ALA
Phascolarctos cinereus,151.94802753,-32.62278742,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.01398343,-32.72572093,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.008455747,-36.470605486,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.708299,-34.837145,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.012574829,-33.036696804,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.928902308,-31.468603001,2008,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.446628,-28.874206,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.1067741,-32.7349241,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.73173962,-34.27605875,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.9612915,-32.7604738,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.97931,-32.7534,2012,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.007425,-32.728881,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.531969092,-31.795811064,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,142.6069,-36.8972,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.151480143,-30.720619571,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.85536499,-32.77939443,1982,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,138.823351,-34.737716,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.736939589,-30.68400237,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,137.01222,-35.91965,2005,HumanObservation,50,NA,ALA
Phascolarctos cinereus,143.8606,-38.6683,2015,HumanObservation,500,NA,ALA
Phascolarctos cinereus,149.141354995,-30.683883877,2005,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.689025587,-30.973546262,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.822718148,-34.135488837,1993,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.701553,-34.90279,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.18324,-27.5338,2019,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.556755731,-28.401229845,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.0039685,-32.7280148,2006,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.11024,-32.73384,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.252714,-27.493896,2016,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.886771946,-31.514226664,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.228171821,-36.043180417,2010,HumanObservation,10,NA,ALA
Phascolarctos cinereus,145.7929,-36.7901,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,152.807334,-26.755867,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.540270934,-32.060292021,1986,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.439201,-28.129314,2015,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.43308448791504,-28.170861365356892,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,146.2062,-38.3708,1967,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,146.2929,-38.2901,1998,HumanObservation,4500,NA,ALA
Phascolarctos cinereus,148.802538467,-30.728190388,2002,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.9246,-31.4609,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.8049069,-34.0291462,2011,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.406490975,-28.968043207,1994,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.844925605,-32.678274683,1982,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.566268888,-28.334732743,1985,HumanObservation,1000,NA,ALA
