species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Spermophilus lateralis (Say, 1823)",-115.01382,36.214237,1929,specimen,NA,http://www.sdnhm.org,Bison
"Spermophilus lateralis (Say, 1823)",-111.77373,35.829693,1929,specimen,NA,http://www.sdnhm.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.82951,39.99517,1894,specimen,NA,http://www.sdnhm.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.82951,39.99517,1894,specimen,NA,http://www.sdnhm.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.71837,41.59292,1894,specimen,NA,http://www.sdnhm.org,Bison
"Spermophilus lateralis (Say, 1823)",-111.77373,35.829693,1906,specimen,NA,http://www.sdnhm.org,Bison
"Spermophilus lateralis (Say, 1823)",-111.77373,35.829693,1906,specimen,NA,http://www.sdnhm.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.64823,37.870407,2015,observation,NA,http://www.inaturalist.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.34054,41.234013,1913,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-119.836075,37.748684,1919,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-119.836075,37.748684,1919,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-45.180523,45.180523,1936,specimen,NA,http://www.cumv.cornell.edu/,Bison
"Callospermophilus lateralis (Say, 1823)",-120.18325,39.32796,2014,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-122.17142,42.942627,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-111.83466,35.341473,2008,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.377045,36.772434,2008,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-122.21329,41.39484,2009,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-120.1155,38.951332,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-115.08543,41.02612,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.85247,37.59083,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.56389,37.161488,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.605865,40.37227,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-106.65949,37.676243,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-112.16555,37.619564,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-106.928055,37.857384,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.73337,36.73118,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-106.83333,41.66667,NA,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Callospermophilus lateralis (Say, 1823)",-105.38972,41.23194,1968,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Callospermophilus lateralis (Say, 1823)",-106.31735,41.344406,1971,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Callospermophilus lateralis (Say, 1823)",-106.15111,41.08056,1969,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Callospermophilus lateralis (Say, 1823)",-105.38972,41.23194,1971,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Callospermophilus lateralis (Say, 1823)",-112.1619,37.627773,2018,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-112.14981,37.68613,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-106.00196,39.224712,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.75144,36.581707,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.55956,37.154194,2010,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-115.07,51.04,2008,specimen,NA,http://www.uoguelph.ca,Bison
"Callospermophilus lateralis (Say, 1823)",-115.381424,40.615387,2014,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-123.04688,41.011627,2014,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-117.83185,34.30464,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.12573,52.834167,2009,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.91442,38.4809,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.634254,40.39722,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-111.73444,35.15995,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.67091,40.34512,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.68818,40.28513,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.68818,40.28513,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-120.96883,42.97693,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-110.64125,44.484577,2008,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-121.55747,42.595524,2008,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.55783,36.42,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-115.565575,51.166195,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.51544,36.41458,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-112.17762,37.613647,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-113.91611,49.051285,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-121.63107,44.383442,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.695335,36.801003,2010,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-115.928055,51.496845,2018,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.54927,37.61737,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.56444,37.162327,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.914734,42.826374,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-111.62299,40.56961,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.753685,38.171425,2008,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-113.18949,37.45192,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-110.79912,43.764153,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-120.23559,39.433426,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.60185,35.976456,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-115.28128,44.59502,2015,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-107.22931,39.24227,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-116.186005,51.321743,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.63695,40.399292,2009,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-111.582535,40.586796,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-113.916115,49.05127,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.1982,37.690212,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-111.58955,40.583878,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.87756,36.64947,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-122.16761,41.642677,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.67526,40.336697,2010,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.66474,40.350533,2010,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-120.060425,39.264603,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-110.82833,44.459,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.599945,39.657017,2014,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-121.74095,44.013683,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-107.68708,38.542614,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.89404,43.09998,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-121.924644,42.604465,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-110.5867,44.422573,1999,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.49651,39.841953,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.825714,36.491814,2011,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-122.23306,41.355152,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-120.227196,39.319595,2009,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.49242,37.763905,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.17027,36.447357,2007,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.92376,38.609653,2018,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-116.22494,51.417183,2009,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-121.41493,43.940933,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-110.4356,44.792435,2001,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.853615,39.3625,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.291306,39.997017,2015,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.857735,39.359272,2008,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-106.025276,39.505497,2008,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-120.082596,38.877216,2018,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-116.962074,34.231358,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-116.96193,34.231323,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-116.96023,34.234886,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.86118,39.381283,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.86204,39.381947,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-111.59228,40.602290000000004,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-113.787025,48.759613,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-120.14168,38.858425,2008,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-113.065414,37.666897,2018,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-118.179825,37.38424,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.68364,40.342793,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.68364,40.342793,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-120.097046,39.366688,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-116.92839,34.23494,2018,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-116.182144,51.327904,2017,observation,NA,http://www.inaturalist.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.12248,39.035595,1931,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.12248,39.035595,1931,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-119.07354,37.78819,1951,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-123.440025,41.10126,1953,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-121.79655,43.226654,1959,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-109.90984,34.06812,1894,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.0309,38.81229,1896,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.09869,38.906006,1892,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.09869,38.906006,1892,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-119.63744,38.328102,1932,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-117.481476,45.510372,1894,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-105.52149,40.37711,1893,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-116.828,48.27697,1894,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-116.828,48.27697,1894,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-123.647766,42.060852,1897,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-123.647766,42.060852,1897,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-115.7675,49.49978,1983,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.57591,39.62656,1980,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-118.861404,38.317837,1982,specimen,NA,http://www.calacademy.org,Bison
"Callospermophilus lateralis (Say, 1823)",-112.15877,37.612686,2018,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.988815,38.686764,2015,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-106.566,38.498,2018,observation,NA,http://www.inaturalist.org,Bison
"Spermophilus lateralis (Say, 1823)",-120.04299,39.084835,1894,specimen,NA,http://www.calacademy.org,Bison
"Spermophilus lateralis (Say, 1823)",-111.683,35.340775,1930,specimen,NA,http://www.calacademy.org,Bison
"Callospermophilus lateralis (Say, 1823)",-120.10673,38.952236,2015,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.91497,39.106613,2015,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.60111,40.198875,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.821434,40.41237,2015,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.992676,38.483696,2015,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.67546,40.389874,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.9299,38.952312,2017,observation,NA,http://www.inaturalist.org,Bison
"Spermophilus lateralis (Say, 1823)",-117.25806,52.04111,1945,specimen,NA,http://www.ubc.ca/%20,Bison
"Spermophilus lateralis (Say, 1823)",-118.51667,50.1,1937,specimen,NA,http://www.ubc.ca/%20,Bison
"Spermophilus lateralis (Say, 1823)",-114.05902,49.046173,1951,specimen,NA,http://www.ubc.ca/%20,Bison
"Spermophilus lateralis (Say, 1823)",-119.91286,37.570034,1941,specimen,NA,http://www.ubc.ca/%20,Bison
"Spermophilus lateralis (Say, 1823)",-118.51667,50.1,1937,specimen,NA,http://www.ubc.ca/%20,Bison
"Callospermophilus lateralis (Say, 1823)",-113.09961,45.486523,2015,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-121.420654,40.49766,2015,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.47253,40.366093,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.084496,37.60145,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.26539,37.91798,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-106.986244,38.958935,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.55837,37.783333,2014,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.20541,38.245865,2017,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.644,40.197037,2012,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-110.74853,43.767258,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-105.64616,40.31103,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-106.53445,39.565,2016,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-119.08476,37.60139,2016,observation,NA,http://www.inaturalist.org,Bison
"Spermophilus lateralis (Say, 1823)",-45.180523,45.180523,1936,specimen,NA,http://www.cumv.cornell.edu/,Bison
Spermophilus lateralis,-106.30481,35.755844,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-105.613,37.74794,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-113.71318,42.06973,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-122.13384,42.9405,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-121.5178,41.758724,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-119.63123,44.547043,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-119.08739,37.615253,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-118.47853,36.634453,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-117.13899,36.567554,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-113.85875,48.746796,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-112.19586,36.18651,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-112.18271,37.583897,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-110.762474,41.856342,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-110.68648,43.825954,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-110.49008,44.5813,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-124.00483,41.27686,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-123.40469,42.09504,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-113.651215,45.64699,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-113.44162,43.282867,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-113.045715,37.279377,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-111.84214,34.612377,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-111.7094,40.440395,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-111.49503,35.161224,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-108.50093,37.223484,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-107.6712,38.550797,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-107.167915,38.46276,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-105.69839,40.355568,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-105.29536,38.915173,NA,observation,NA,https://bison.usgs.gov,Bison
Spermophilus lateralis,-119.54041,37.839916,NA,observation,NA,https://bison.usgs.gov,Bison
Callospermophilus lateralis,-114.30105,38.96526,NA,observation,NA,https://bison.usgs.gov,Bison
"Callospermophilus lateralis (Say, 1823)",-109.759,33.9947,2013,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-112.18709,37.593037,2009,observation,NA,http://www.inaturalist.org,Bison
"Callospermophilus lateralis (Say, 1823)",-107.09915,38.908936,2018,observation,NA,http://www.inaturalist.org,Bison
"Spermophilus lateralis (Say, 1823)",-115.599724,36.265835,1945,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-115.599724,36.265835,1945,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-115.599724,36.265835,1945,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-121.28861,40.56222,1926,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.759445,36.554443,NA,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.87517,37.915836,1991,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.87517,37.915836,1991,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.99139,37.622776,1964,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.995834,37.638332,1980,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.00694,37.618057,1961,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.97111,37.64861,1931,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.00694,37.618057,1950,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.574165,36.56333,1955,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.99139,37.62278,1965,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.99139,37.62278,1965,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.99139,37.622776,1964,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.99139,37.622776,1964,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.87517,37.915836,1991,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.87517,37.915836,1991,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.00694,37.618057,1961,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.87517,37.915836,1991,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.94,37.74861,NA,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.97111,37.64861,1965,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.00694,37.618057,1961,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.99139,37.62278,1965,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.07445,37.77972,1968,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.00694,37.618057,1961,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.24083,37.96389,1954,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.00694,37.618057,1950,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-118.99139,37.622776,1964,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-123.47611,41.931667,1952,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-123.47611,41.931667,1952,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-107.1775,39.068054,1931,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-107.1775,39.068054,1931,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-109.0625,36.547222,1926,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-115.88509,47.347694,1958,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-106.135,40.049168,1959,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-106.135,40.049168,1959,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-122.74167,39.64722,1959,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.82083,38.77778,1961,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.82083,38.77778,1961,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.82083,38.77778,1961,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.82083,38.77778,1961,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-120.18222,39.328056,1916,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.738335,38.621666,1984,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-119.91286,37.570034,1950,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-120.06861,38.863888,1951,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-120.06861,38.863888,1951,specimen,NA,http://www.sbnature.org/,Bison
"Spermophilus lateralis (Say, 1823)",-120.06861,38.863888,1951,specimen,NA,http://www.sbnature.org/,Bison
