species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-144.85674,61.216545000000004,1994,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-162.58,66.9,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-159.43,67.45,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-145.55727,61.38564,1993,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-162.58,66.9,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-159.43,67.45,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-159.9,67.21,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-162.58,66.9,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.13,65.98,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-159.9,67.21,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-159.43,67.45,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-147.38333,62.63333,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-162.35,67.13,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-147.38333,62.63333,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-164.54,67.73,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-147.38333,62.63333,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-147.48334,62.233334,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-147.48334,62.233334,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-155.44,66.36,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-164.54,67.73,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-164.54,67.73,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-164.54,67.73,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-162.3375,68.1414,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-159.43,67.45,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-162.7,66.07,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-162.97,67.24,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-149.48334,68.11667,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-159.43,67.45,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-165.21944,65.156944,1993,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-162.97,67.24,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.18,67.23,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.88,65.93,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-161.88,65.93,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.73,67.12,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.73,67.12,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.00285,66.99942,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.73,67.12,1996,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-160.73,67.12,1996,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-147.91667,64.21667,1993,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-147.4,63.816944,1994,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-147.53667,64.138306,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-151.06944,62.57083,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-111.63333,67.78333,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-159.9,67.21,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-145.78334,63.783333,1964,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-152.03334,67.36667,1965,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-145.8474,61.1416,1992,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-146.66667,62.13333,1964,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-145.51666,61.2,1992,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-146.74014,61.98053,1992,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-145.51666,61.2,1992,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-159.9,67.21,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-157.87,67.08,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Gulo gulo (Linnaeus, 1758)",-110.57739,42.722805,2007,observation,NA,http://www.inaturalist.org,Bison
"Gulo gulo (Linnaeus, 1758)",-113.73414,48.794098,2012,observation,NA,http://www.inaturalist.org,Bison
"Gulo gulo (Linnaeus, 1758)",-135.92651,60.7732,2012,observation,NA,http://www.inaturalist.org,Bison
"Gulo gulo (Linnaeus, 1758)",-138.5536,64.70924,2014,observation,NA,http://www.inaturalist.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.13333,59.51667,NA,specimen,NA,http://museums.ualberta.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-112.95,62.63333,1956,specimen,NA,http://museums.ualberta.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-112.58333,62.63333,1956,specimen,NA,http://museums.ualberta.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-134.38686,59.626984,2018,observation,NA,http://www.inaturalist.org,Bison
"Gulo gulo (Linnaeus, 1758)",-89.2592,48.429657,NA,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-94.1,51.016666,1962,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-116.183334,51.433334,1952,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-88.96667,55.083332,1982,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-87.63333,55.983334,1955,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-139.6,63.183334,1931,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-139.6,63.183334,1932,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-139.6,63.183334,1931,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-139.6,63.183334,1930,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-139.6,63.183334,1932,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-96.05,64.3,1944,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-141,64.683334,1932,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-115.2,67.816666,1990,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-115.2,67.816666,1990,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-115.2,67.816666,1990,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-84.74822,49.267822,NA,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-93.69189,51.14788,NA,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-81.03333,44.666668,1889,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-120.398254,39.52967,2016,observation,NA,http://www.inaturalist.org,Bison
"Gulo gulo (Linnaeus, 1758)",-93.5,53.666668,1955,specimen,NA,http://www.rom.on.ca,Bison
"Gulo gulo (Linnaeus, 1758)",-120.521996,39.576923,1987,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.72272,39.06203,1978,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.773445,39.29519,1987,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.773445,39.29519,1981,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.521996,39.576923,1989,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.04355,40.76052,NA,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.04355,40.76052,NA,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.04355,40.76052,2003,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-88.79519,56.77284,2013,observation,NA,http://www.inaturalist.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1978,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1962,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1970,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.87517,37.915836,1967,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1929,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1938,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1930,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1919,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1930,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1967,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1968,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.87517,37.915836,1968,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1973,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1973,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1972,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-123.1144,40.647724,1974,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1932,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1907,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.798996,38.61761,1967,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.71837,41.59292,1928,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1911,specimen,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-123.1144,40.647724,1966,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.53329,41.587986,1974,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.91286,37.570034,1941,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.62993,40.72109,1976,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1918,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1909,specimen,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1916,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.53329,41.587986,1971,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.749855,37.210037,1932,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1973,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-123.44288,39.43239,1978,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.53329,41.587986,1980,observation,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1908,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.74676,39.094803,1978,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.53329,41.587986,1925,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.04355,40.76052,1980,observation,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.53329,41.587986,1968,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.04355,40.76052,1975,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.53329,41.587986,1960,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1902,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.53329,41.587986,1969,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.53329,41.587986,1973,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.82951,39.99517,1975,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.773445,39.29519,1961,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.521996,39.576923,1961,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1988,observation,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-117.40393,36.561977,1985,observation,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1985,observation,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1988,observation,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1973,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.87517,37.915836,1950,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1941,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1968,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1953,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1973,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1973,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.87517,37.915836,1951,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.53329,41.587986,1980,observation,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.773445,39.29519,1955,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-123.44288,39.43239,1974,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1962,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.91286,37.570034,1937,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1940,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.749855,37.210037,1921,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.04355,40.76052,1980,observation,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1970,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1960,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1967,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1967,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.04355,40.76052,1966,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.53329,41.587986,1980,observation,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-122.04355,40.76052,NA,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-120.72272,39.06203,1953,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.96471,38.02145,1973,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-117.40393,36.561977,1974,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1974,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1966,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1965,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1966,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-117.40393,36.561977,1974,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1947,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.749855,37.210037,1972,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1948,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-117.40393,36.561977,1973,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-117.40393,36.561977,1975,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1975,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-118.78106,36.228832,1951,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1946,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-117.40393,36.561977,1953,unknown,NA,http://www.natureserve.org,Bison
"Gulo gulo (Linnaeus, 1758)",-119.65502,36.761005,1933,unknown,NA,http://www.natureserve.org,Bison
