species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.89319057623499,40.64306409326679,1975,PRESERVED_SPECIMEN,25329,UWBM,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.8944,45.6585,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.8944,45.6585,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.8944,45.6585,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.8944,45.6585,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81448,45.50232,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.8531,45.5861,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.8531,45.5861,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.8531,45.5861,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.8531,45.5861,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.8531,45.5861,1975,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.73514,45.72966,1974,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.73514,45.72966,1974,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.80746,45.61382,1974,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.80746,45.61382,1974,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.80746,45.61382,1974,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.80746,45.61382,1974,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.80746,45.61382,1974,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.80746,45.61382,1974,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.80746,45.61382,1974,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.80746,45.61382,1974,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.73514,45.72966,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.73514,45.72966,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.80746,45.61382,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Spermophilus armatus Kennicott, 1863",-111.451225,41.946926,1973,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.63826498342038,41.89055183733919,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.63826498342038,41.89055183733919,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.63826498342038,41.89055183733919,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.63826498342038,41.89055183733919,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.63826498342038,41.89055183733919,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.63826498342038,41.89055183733919,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.63826498342038,41.89055183733919,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.63826498342038,41.89055183733919,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.63826498342038,41.89055183733919,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.63826498342038,41.89055183733919,1973,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79391,45.4444,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79391,45.50232,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79391,45.50232,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79391,45.50232,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79391,45.50232,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79391,45.50232,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.87619,45.48784,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.87619,45.48784,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.87619,45.48784,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.87619,45.48784,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.95498822646444,42.00990498653727,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.95498822646444,42.00990498653727,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.95498822646444,42.00990498653727,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79391,45.4444,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79391,45.4444,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.77334,45.48784,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.77334,45.48784,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79391,45.4444,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79391,45.4444,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.78995617339294,42.2052937196704,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.78995617339294,42.2052937196704,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.95498822646444,42.00990498653727,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.95498822646444,42.00990498653727,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.95498822646444,42.00990498653727,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.95498822646444,42.00990498653727,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.95498822646444,42.00990498653727,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.95498822646444,42.00990498653727,1972,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.18890763408048,40.58126307156028,1971,PRESERVED_SPECIMEN,4056,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.3375018906468,40.61314160228357,1971,PRESERVED_SPECIMEN,5512,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.18626908980573,40.71459108764788,1971,PRESERVED_SPECIMEN,8369,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.18626908980573,40.71459108764788,1971,PRESERVED_SPECIMEN,8369,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.205309589531,40.71459096113989,1971,PRESERVED_SPECIMEN,7173,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.18626908980573,40.71459108764788,1971,PRESERVED_SPECIMEN,8369,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.20053986958969,40.74987046890545,1971,PRESERVED_SPECIMEN,2000,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.54554864894493,40.726868505565285,1971,PRESERVED_SPECIMEN,1000,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.20053986958969,40.74987046890545,1971,PRESERVED_SPECIMEN,2000,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.83417927360249,41.73540848156333,1971,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.83417927360249,41.73540848156333,1971,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.83417927360249,41.73540848156333,1971,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.83417927360249,41.73540848156333,1971,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.83417927360249,41.73540848156333,1971,PRESERVED_SPECIMEN,NA,KU,GBIF
"Spermophilus armatus Kennicott, 1863",-111.15219592606304,39.61672880261824,1971,PRESERVED_SPECIMEN,3541,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.86719052762027,39.8001475763589,1971,PRESERVED_SPECIMEN,7966,UWBM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.86719052762027,39.8001475763589,1971,PRESERVED_SPECIMEN,7966,UWBM,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.64390274969442,40.85775590938578,1970,PRESERVED_SPECIMEN,15926,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.39915957399337,41.13502357197965,1970,PRESERVED_SPECIMEN,19396,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.35556566245607,40.898727249004075,1970,PRESERVED_SPECIMEN,23899,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.35556566245607,40.898727249004075,1970,PRESERVED_SPECIMEN,23899,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.7785388651108,43.248882365658744,1970,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.7785388651108,43.248882365658744,1970,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.60071221109708,40.90844546032833,1970,PRESERVED_SPECIMEN,11439,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.58355077246684,40.82386681382682,1970,PRESERVED_SPECIMEN,5000,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.81628684240044,45.25682607468072,1970,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.1977,45.5916,1970,PRESERVED_SPECIMEN,NA,KU,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.1977,45.5916,1970,PRESERVED_SPECIMEN,NA,KU,GBIF
"Spermophilus armatus Kennicott, 1863",-111.550153,42.399673,1970,PRESERVED_SPECIMEN,NA,TCWC,GBIF
"Spermophilus armatus Kennicott, 1863",-111.223435,42.334675,1970,PRESERVED_SPECIMEN,NA,TCWC,GBIF
"Spermophilus armatus Kennicott, 1863",-111.223435,42.334675,1970,PRESERVED_SPECIMEN,NA,TCWC,GBIF
"Spermophilus armatus Kennicott, 1863",-111.223435,42.334675,1970,PRESERVED_SPECIMEN,NA,TCWC,GBIF
"Spermophilus armatus Kennicott, 1863",-113.198768,44.792727,1970,PRESERVED_SPECIMEN,NA,TCWC,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.55584904390487,40.737668275605294,1969,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.55584904390487,40.737668275605294,1969,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.67950296295184,40.79626657422424,1969,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.55584904390487,40.737668275605294,1969,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.55584904390487,40.737668275605294,1969,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.64390249538951,40.83601622849087,1969,PRESERVED_SPECIMEN,13518,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.81296862106596,40.980262982474926,1969,PRESERVED_SPECIMEN,1072,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.80388840462501,40.98208301787243,1969,PRESERVED_SPECIMEN,402,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.85355962067194,40.97486278461012,1969,PRESERVED_SPECIMEN,2575,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.51834788874635,40.72271874993513,1969,PRESERVED_SPECIMEN,11265,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.51834788874635,40.72271874993513,1969,PRESERVED_SPECIMEN,11265,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.51834788874635,40.72271874993513,1969,PRESERVED_SPECIMEN,11265,UMNH,GBIF
"Spermophilus armatus Kennicott, 1863",-110.402344,43.479439,1969,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.402344,43.479439,1969,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.402344,43.479439,1969,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Spermophilus armatus Kennicott, 1863",-110.402344,43.479439,1969,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Spermophilus armatus Kennicott, 1863",-111.550153,42.399673,1969,PRESERVED_SPECIMEN,NA,TCWC,GBIF
"Spermophilus armatus Kennicott, 1863",-111.550153,42.399673,1969,PRESERVED_SPECIMEN,NA,TCWC,GBIF
"Spermophilus armatus Kennicott, 1863",-111.550153,42.399673,1969,PRESERVED_SPECIMEN,NA,TCWC,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.87256086568823,41.037861748386796,1969,PRESERVED_SPECIMEN,2575,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.85355962067194,40.97486278461012,1969,PRESERVED_SPECIMEN,2575,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.7847679034713,40.98208314769167,1969,PRESERVED_SPECIMEN,2372,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.87256086568823,41.037861748386796,1969,PRESERVED_SPECIMEN,2575,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79555808783175,40.97375319474812,1969,PRESERVED_SPECIMEN,2414,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79555808783175,40.97375319474812,1969,PRESERVED_SPECIMEN,2414,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.79555808783175,40.97375319474812,1969,PRESERVED_SPECIMEN,2414,UMNH,GBIF
"Spermophilus armatus Kennicott, 1863",-111.146301,40.642983,1969,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Spermophilus armatus Kennicott, 1863",-111.146301,40.642983,1969,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Spermophilus armatus Kennicott, 1863",-111.74,38.53,1969,PRESERVED_SPECIMEN,375,UTEP,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.85355962067194,40.97486278461012,1969,PRESERVED_SPECIMEN,2575,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.87956140589282,41.06786127147144,1969,PRESERVED_SPECIMEN,2414,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.87256086568823,41.037861748386796,1969,PRESERVED_SPECIMEN,2575,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.85155803400943,40.84486469358702,1969,PRESERVED_SPECIMEN,2816,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.85155803400943,40.84486469358702,1969,PRESERVED_SPECIMEN,2816,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.87956140589282,41.06786127147144,1969,PRESERVED_SPECIMEN,2414,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.40498572208621,40.79209848058398,1969,PRESERVED_SPECIMEN,739,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.49754745011212,40.73186875315452,1968,PRESERVED_SPECIMEN,1000,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.50694,43.84167,1968,PRESERVED_SPECIMEN,16093.44,UWYMV,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.62503360336008,39.74283009379121,1967,PRESERVED_SPECIMEN,9934,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.54951217564275,39.792889746702464,1967,PRESERVED_SPECIMEN,4828,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-109.518648,40.124775,1967,PRESERVED_SPECIMEN,85741,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.54951217564275,39.792889746702464,1967,PRESERVED_SPECIMEN,4828,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.54951217564275,39.792889746702464,1967,PRESERVED_SPECIMEN,4828,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.54951217564275,39.792889746702464,1967,PRESERVED_SPECIMEN,4828,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.52544806941553,40.7222687090112,1967,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.49776646271398,40.64598003708796,1967,PRESERVED_SPECIMEN,3219,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.49776780428222,40.76191830530217,1967,PRESERVED_SPECIMEN,11478,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.54951217564275,39.792889746702464,1967,PRESERVED_SPECIMEN,4828,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.52544806941553,40.7222687090112,1967,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.58528289966662,39.77357983739167,1967,PRESERVED_SPECIMEN,11735,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.58528289966662,39.77357983739167,1967,PRESERVED_SPECIMEN,11735,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.55734907934189,40.73733827043995,1967,PRESERVED_SPECIMEN,2234,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.54951217564275,39.792889746702464,1967,PRESERVED_SPECIMEN,4828,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.55654907616126,40.738868253050605,1967,PRESERVED_SPECIMEN,1000,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.41250892429241,39.82289012872211,1967,PRESERVED_SPECIMEN,5000,UMNH,GBIF
"Spermophilus armatus Kennicott, 1863",-111.41730825553832,41.8204442385519,1967,PRESERVED_SPECIMEN,6656,PSM,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.87803181519976,40.787092054182345,1967,PRESERVED_SPECIMEN,4828,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.017046,43.262354,1967,PRESERVED_SPECIMEN,642,UWYMV,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.6969658200408,39.77460910129721,1966,PRESERVED_SPECIMEN,13219,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.15969485025553,39.49989075032927,1966,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.6269810668739,40.751537591063276,1966,PRESERVED_SPECIMEN,966,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.15969485025553,39.49989075032927,1966,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.15969485025553,39.49989075032927,1966,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.27252883486453,39.59788833734458,1966,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.58193817595668,40.603760110262115,1966,PRESERVED_SPECIMEN,805,UMNH,GBIF
