species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Trichosurus caninus (Ogilby, 1835)",152.69775,-29.01193,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.69775,-29.01193,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.69775,-29.01193,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.69775,-29.01193,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.69775,-29.01193,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.69775,-29.01193,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.69775,-29.01193,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.88232,-31.49174,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",153.33071,-28.4789,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",153.33071,-28.4789,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",153.33071,-28.4789,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.4923,-30.56,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.4923,-30.56,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.4923,-30.56,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.4923,-30.56,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.4923,-30.56,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.4923,-30.56,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",152.966224,-27.503518,2012,HUMAN_OBSERVATION,250,NA,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40904,-31.88694,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40404,-31.88677,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40904,-31.88694,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40904,-31.88694,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40904,-31.88694,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40904,-31.88694,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40904,-31.88694,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40904,-31.88694,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40904,-31.88694,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.40904,-31.88694,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
"Trichosurus caninus (Ogilby, 1835)",151.81276,-32.30072,2012,HUMAN_OBSERVATION,10,NSW Office of Environment and Heritage,GBIF
